PC,IIN,EIN
0.10124568345491428,0.054841154036922336,0.21936461614768935
0.10124568746779353,0.05484115643583115,0.2193646257433246
0.10124569147696355,0.05484115883253811,0.21936463533015244
0.10124569548242776,0.054841161227045215,0.21936464490818086
0.10124569948418957,0.054841163619354476,0.2193646544774179
0.1012457034822524,0.05484116600946789,0.21936466403787155
0.1012457074766196,0.05484116839738746,0.21936467358954984
0.10124571146729458,0.05484117078311518,0.2193646831324607
0.10124571545428074,0.054841173166653046,0.21936469266661218
0.10124571943758146,0.05484117554800306,0.21936470219201223
0.10124572341720012,0.0548411779271672,0.2193647117086688
0.10124572739314011,0.05484118030414747,0.21936472121658987
0.1012457313654048,0.054841182678945846,0.21936473071578338
0.10124573533399756,0.05484118505156432,0.2193647402062573
0.10124573929892178,0.05484118742200488,0.21936474968801953
0.10124574326018082,0.05484118979026951,0.21936475916107803
0.10124574721777804,0.054841192156360186,0.21936476862544074
0.1012457511717168,0.05484119452027889,0.21936477808111557
0.10124575512200046,0.054841196882027606,0.21936478752811042
0.1012457590686324,0.0548411992416083,0.2193647969664332
0.10124576301161595,0.054841201599022955,0.21936480639609182
0.10124576695095447,0.05484120395427353,0.21936481581709413
0.10124577088665129,0.054841206307362014,0.21936482522944806
0.10124577481870978,0.05484120865829036,0.21936483463316145
0.10124577874713325,0.05484121100706055,0.2193648440282422
0.10124578267192505,0.054841213353674534,0.21936485341469814
0.10124578659308853,0.054841215698134285,0.21936486279253714
0.10124579051062702,0.054841218040441765,0.21936487216176706
0.10124579442454382,0.05484122038059893,0.21936488152239572
0.10124579833484229,0.05484122271860774,0.21936489087443095
0.10124580224152574,0.05484122505447015,0.2193649002178806
0.10124580614459747,0.05484122738818812,0.21936490955275248
0.10124581004406083,0.0548412297197636,0.2193649188790544
0.1012458139399191,0.05484123204919854,0.21936492819679415
0.10124581783217562,0.054841234376494886,0.21936493750597955
0.10124582172083368,0.0548412367016546,0.2193649468066184
0.1012458256058966,0.054841239024679606,0.21936495609871842
0.10124582948736768,0.05484124134557187,0.21936496538228747
0.1012458333652502,0.05484124366433332,0.2193649746573333
0.10124583723954747,0.0548412459809659,0.2193649839238636
0.10124584111026277,0.05484124829547155,0.2193649931818862
0.10124584497739941,0.054841250607852214,0.21936500243140886
0.10124584884096069,0.05484125291810982,0.21936501167243927
0.10124585270094985,0.0548412552262463,0.2193650209049852
0.1012458565573702,0.054841257532263585,0.21936503012905434
0.10124586041022501,0.054841259836163614,0.21936503934465446
0.10124586425951754,0.05484126213794831,0.21936504855179323
0.10124586810525107,0.0548412644376196,0.2193650577504784
0.1012458719474289,0.05484126673517941,0.21936506694071764
0.10124587578605426,0.054841269030629664,0.21936507612251865
0.10124587962113041,0.054841271323972283,0.21936508529588913
0.10124588345266061,0.054841273615209185,0.21936509446083674
0.10124588728064815,0.05484127590434229,0.21936510361736916
0.10124589110509627,0.054841278191373515,0.21936511276549406
0.10124589492600819,0.05484128047630477,0.2193651219052191
0.10124589874338719,0.05484128275913797,0.2193651310365519
0.1012459025572365,0.05484128503987503,0.21936514015950012
0.10124590636755937,0.05484128731851785,0.2193651492740714
0.10124591017435905,0.05484128959506836,0.21936515838027343
0.10124591397763877,0.054841291869528436,0.21936516747811374
0.10124591777740174,0.054841294141900004,0.21936517656760002
0.10124592157365123,0.05484129641218496,0.21936518564873983
0.10124592536639043,0.054841298680385196,0.21936519472154078
0.10124592915562258,0.05484130094650262,0.2193652037860105
0.1012459329413509,0.054841303210539136,0.21936521284215654
0.1012459367235786,0.05484130547249663,0.21936522188998653
0.1012459405023089,0.054841307732377,0.219365230929508
0.10124594427754502,0.054841309990182135,0.21936523996072854
0.10124594804929016,0.05484131224591393,0.21936524898365573
0.10124595181754753,0.05484131449957427,0.2193652579982971
0.10124595558232033,0.05484131675116505,0.2193652670046602
0.10124595934361177,0.05484131900068814,0.21936527600275255
0.10124596310142506,0.05484132124814543,0.21936528499258173
0.10124596685576337,0.05484132349353881,0.21936529397415525
0.1012459706066299,0.05484132573687015,0.2193653029474806
0.10124597435402785,0.05484132797814134,0.21936531191256536
0.1012459780979604,0.054841330217354246,0.21936532086941699
0.10124598183843073,0.05484133245451075,0.219365329818043
0.10124598557544201,0.05484133468961272,0.21936533875845088
0.10124598930899745,0.054841336922662035,0.21936534769064814
0.10124599303910017,0.05484133915366056,0.21936535661464224
0.10124599676575341,0.05484134138261017,0.21936536553044067
0.10124600048896029,0.05484134360951272,0.21936537443805088
0.10124600420872398,0.05484134583437009,0.21936538333748035
0.10124600792504768,0.05484134805718413,0.21936539222873652
0.10124601163793451,0.05484135027795671,0.21936540111182684
0.10124601534738764,0.054841352496689685,0.21936540998675874
0.10124601905341021,0.05484135471338492,0.2193654188535397
0.10124602275600542,0.05484135692804427,0.21936542771217707
0.10124602645517636,0.05484135914066958,0.21936543656267832
0.1012460301509262,0.05484136135126272,0.21936544540505087
0.10124603384325809,0.05484136355982553,0.21936545423930212
0.10124603753217518,0.05484136576635986,0.21936546306543944
0.10124604121768058,0.05484136797086756,0.21936547188347025
0.10124604489977743,0.05484137017335048,0.21936548069340192
0.10124604857846889,0.05484137237381047,0.21936548949524187
0.10124605225375805,0.05484137457224936,0.21936549828899743
0.10124605592564806,0.054841376768669,0.219365507074676
0.10124605959414204,0.05484137896307123,0.21936551585228492
0.1012460632592431,0.054841381155457884,0.21936552462183154
0.10124606692095436,0.0548413833458308,0.2193655333833232
0.10124607057927895,0.05484138553419182,0.2193655421367673
0.10124607423421997,0.05484138772054277,0.21936555088217108
0.10124607788578052,0.05484138990488548,0.21936555961954193
0.10124608153396372,0.05484139208722179,0.21936556834888715
0.10124608517877268,0.054841394267553516,0.21936557707021406
0.10124608882021047,0.0548413964458825,0.21936558578353
0.1012460924582802,0.05484139862221055,0.2193655944888422
0.10124609609298499,0.054841400796539506,0.21936560318615803
0.10124609972432791,0.054841402968871175,0.2193656118754847
0.10124610335231204,0.054841405139207385,0.21936562055682954
0.10124610697694048,0.05484140730754995,0.2193656292301998
0.10124611059821631,0.0548414094739007,0.2193656378956028
0.1012461142161426,0.054841411638261436,0.21936564655304575
0.10124611783072246,0.05484141380063398,0.21936565520253593
0.10124612144195894,0.05484141596102014,0.21936566384408057
0.10124612504985511,0.054841418119421725,0.2193656724776869
0.10124612865441404,0.05484142027584055,0.2193656811033622
0.1012461322556388,0.05484142243027841,0.21936568972111364
0.10124613585353248,0.05484142458273712,0.2193656983309485
0.1012461394480981,0.054841426733218485,0.21936570693287394
0.10124614303933874,0.0548414288817243,0.2193657155268972
0.10124614662725745,0.05484143102825638,0.21936572411302552
0.10124615021185729,0.054841433172816506,0.21936573269126602
0.10124615379314131,0.054841435315406487,0.21936574126162595
0.10124615737111253,0.05484143745602811,0.21936574982411244
0.10124616094577402,0.05484143959468318,0.21936575837873273
0.10124616451712881,0.05484144173137349,0.21936576692549395
0.10124616808517994,0.05484144386610081,0.21936577546440325
0.10124617164993047,0.05484144599886696,0.21936578399546783
0.1012461752113834,0.0548414481296737,0.2193657925186948
0.10124617876954178,0.054841450258522835,0.21936580103409134
0.10124618232440863,0.054841452385416135,0.21936580954166454
0.101246185875987,0.054841454510355395,0.21936581804142158
0.10124618942427988,0.05484145663334239,0.21936582653336956
0.10124619296929027,0.054841458754378895,0.21936583501751558
0.10124619651102124,0.054841460873466696,0.21936584349386679
0.10124620004947577,0.05484146299060757,0.21936585196243027
0.10124620358465689,0.05484146510580329,0.21936586042321315
0.1012462071165676,0.054841467219055626,0.2193658688762225
0.10124621064521089,0.05484146933036635,0.2193658773214654
0.1012462141705898,0.054841471439737235,0.21936588575894894
0.10124621769270728,0.05484147354717005,0.2193658941886802
0.10124622121156637,0.05484147565266655,0.2193659026106662
0.10124622472717004,0.054841477756228524,0.2193659110249141
0.10124622823952129,0.054841479857857714,0.21936591943143086
0.1012462317486231,0.05484148195755589,0.21936592783022357
0.10124623525447848,0.05484148405532482,0.21936593622129927
0.1012462387570904,0.05484148615116624,0.21936594460466496
0.10124624225646184,0.05484148824508193,0.2193659529803277
0.10124624575259578,0.05484149033707363,0.21936596134829453
0.10124624924549519,0.05484149242714311,0.21936596970857244
0.10124625273516305,0.05484149451529211,0.21936597806116845
0.10124625622160233,0.05484149660152239,0.21936598640608956
0.10124625970481599,0.05484149868583569,0.21936599474334276
0.101246263184807,0.05484150076823376,0.21936600307293505
0.10124626666157835,0.05484150284871835,0.2193660113948734
0.10124627013513296,0.05484150492729121,0.21936601970916483
0.10124627360547381,0.054841507003954064,0.21936602801581626
0.10124627707260384,0.05484150907870867,0.21936603631483467
0.10124628053652598,0.05484151115155676,0.21936604460622705
0.10124628399724322,0.05484151322250008,0.21936605289000033
0.1012462874547585,0.05484151529154036,0.21936606116616145
0.10124629090907475,0.054841517358679336,0.21936606943471734
0.10124629436019492,0.05484151942391874,0.21936607769567495
0.10124629780812192,0.054841521487260306,0.21936608594904122
0.10124630125285872,0.054841523548705765,0.21936609419482306
0.10124630469440823,0.05484152560825685,0.2193661024330274
0.10124630813277338,0.05484152766591528,0.21936611066366113
0.10124631156795713,0.05484152972168279,0.21936611888673116
0.10124631499996237,0.05484153177556109,0.21936612710224437
0.10124631842879203,0.05484153382755192,0.21936613531020768
0.10124632185444904,0.05484153587765699,0.21936614351062797
0.1012463252769363,0.05484153792587802,0.2193661517035121
0.10124632869625674,0.05484153997221674,0.21936615988886696
0.10124633211241324,0.05484154201667485,0.2193661680666994
0.10124633552540874,0.05484154405925407,0.2193661762370163
0.10124633893524612,0.05484154609995612,0.21936618439982447
0.10124634234192831,0.054841548138782704,0.21936619255513082
0.10124634574545821,0.05484155017573553,0.21936620070294213
0.10124634914583872,0.05484155221081632,0.21936620884326527
0.10124635254307271,0.054841554244026765,0.21936621697610706
0.10124635593716308,0.05484155627536858,0.21936622510147433
0.10124635932811274,0.05484155830484347,0.21936623321937387
0.10124636271592455,0.05484156033245313,0.21936624132981253
0.10124636610060142,0.05484156235819927,0.2193662494327971
0.10124636948214621,0.05484156438208359,0.21936625752833436
0.10124637286056182,0.054841566404107776,0.2193662656164311
0.10124637623585112,0.05484156842427353,0.21936627369709413
0.10124637960801697,0.05484157044258255,0.2193662817703302
0.10124638297706226,0.054841572459036536,0.21936628983614614
0.10124638634298985,0.05484157447363717,0.21936629789454867
0.1012463897058026,0.054841576486386136,0.21936630594554454
0.1012463930655034,0.05484157849728513,0.21936631398914053
0.10124639642209507,0.05484158050633584,0.21936632202534337
0.1012463997755805,0.05484158251353995,0.2193663300541598
0.10124640312596253,0.05484158451889915,0.2193663380755966
0.10124640647324404,0.05484158652241512,0.2193663460896605
0.10124640981742786,0.05484158852408954,0.21936635409635816
0.10124641315851682,0.05484159052392409,0.21936636209569635
0.10124641649651378,0.05484159252192044,0.21936637008768176
0.1012464198314216,0.054841594518080274,0.2193663780723211
0.10124642316324312,0.05484159651240527,0.21936638604962108
0.10124642649198115,0.054841598504897095,0.21936639401958838
0.10124642981763854,0.054841600495557426,0.2193664019822297
0.10124643314021811,0.05484160248438793,0.21936640993755172
0.10124643645972273,0.054841604471390276,0.2193664178855611
0.10124643977615519,0.05484160645656613,0.21936642582626453
0.10124644308951833,0.05484160843991717,0.2193664337596687
0.10124644639981495,0.05484161042144505,0.2193664416857802
0.10124644970704791,0.054841612401151436,0.21936644960460575
0.10124645301121998,0.054841614379037985,0.21936645751615194
0.101246456312334,0.05484161635510636,0.21936646542042543
0.1012464596103928,0.054841618329358216,0.21936647331743286
0.10124646290539915,0.054841620301795214,0.21936648120718086
0.10124646619735589,0.05484162227241901,0.21936648908967604
0.10124646948626581,0.054841624241231256,0.21936649696492502
0.10124647277213172,0.0548416262082336,0.2193665048329344
0.1012464760549564,0.054841628173427706,0.21936651269371082
0.10124647933474268,0.054841630136815214,0.21936652054726086
0.10124648261149333,0.05484163209839777,0.21936652839359108
0.10124648588521112,0.054841634058177026,0.2193665362327081
0.10124648915589887,0.054841636016154625,0.2193665440646185
0.10124649242355938,0.05484163797233221,0.21936655188932885
0.10124649568819538,0.05484163992671143,0.2193665597068457
0.1012464989498097,0.05484164187929391,0.21936656751717565
0.10124650220840509,0.054841643830081305,0.21936657532032522
0.10124650546398437,0.05484164577907524,0.21936658311630097
0.10124650871655028,0.054841647726277365,0.21936659090510946
0.10124651196610557,0.0548416496716893,0.2193665986867572
0.10124651521265304,0.05484165161531269,0.21936660646125075
0.10124651845619545,0.05484165355714916,0.21936661422859663
0.10124652169673556,0.05484165549720034,0.21936662198880136
0.10124652493427612,0.05484165743546786,0.21936662974187143
0.1012465281688199,0.054841659371953344,0.21936663748781338
0.10124653140036967,0.05484166130665843,0.2193666452266337
0.10124653462892817,0.054841663239584726,0.2193666529583389
0.10124653785449818,0.05484166517073387,0.21936666068293548
0.1012465410770824,0.054841667100107475,0.2193666684004299
0.1012465442966836,0.05484166902770716,0.21936667611082863
0.10124654751330452,0.054841670953534545,0.21936668381413818
0.1012465507269479,0.05484167287759125,0.219366691510365
0.10124655393761649,0.054841674799878885,0.21936669919951554
0.10124655714531301,0.054841676720399066,0.21936670688159626
0.10124656035004022,0.05484167863915341,0.21936671455661363
0.10124656355180083,0.054841680556143524,0.2193667222245741
0.10124656675059755,0.05484168247137102,0.21936672988548409
0.10124656994643312,0.054841684384837504,0.21936673753935002
0.10124657313931028,0.05484168629654458,0.21936674518617832
0.10124657632923174,0.05484168820649386,0.21936675282597545
0.10124657951620021,0.054841690114686946,0.21936676045874778
0.10124658270021843,0.05484169202112544,0.21936676808450176
0.10124658588128908,0.05484169392581094,0.21936677570324375
0.1012465890594149,0.05484169582874505,0.2193667833149802
0.10124659223459857,0.05484169772992936,0.21936679091971745
0.10124659540684282,0.05484169962936548,0.2193667985174619
0.10124659857615036,0.05484170152705499,0.21936680610821996
0.10124660174252385,0.054841703422999495,0.21936681369199798
0.10124660490596603,0.05484170531720058,0.21936682126880233
0.10124660806647957,0.05484170720965985,0.2193668288386394
0.10124661122406721,0.05484170910037888,0.21936683640151552
0.1012466143787316,0.05484171098935926,0.21936684395743705
0.10124661753047544,0.05484171287660258,0.21936685150641033
0.10124662067930142,0.05484171476211043,0.21936685904844172
0.1012466238252122,0.05484171664588438,0.21936686658353752
0.10124662696821048,0.05484171852792602,0.21936687411170408
0.10124663010829894,0.054841720408236934,0.21936688163294774
0.10124663324548026,0.054841722286818696,0.21936688914727479
0.1012466363797571,0.05484172416367289,0.21936689665469156
0.10124663951113215,0.05484172603880109,0.21936690415520435
0.10124664263960807,0.05484172791220487,0.21936691164881947
0.10124664576518753,0.054841729783885795,0.21936691913554318
0.1012466488878732,0.05484173165384545,0.2193669266153818
0.1012466520076677,0.0548417335220854,0.2193669340883416
0.10124665512457375,0.05484173538860722,0.21936694155442887
0.10124665823859395,0.05484173725341247,0.2193669490136499
0.101246661349731,0.054841739116502725,0.2193669564660109
0.10124666445798754,0.05484174097787955,0.2193669639115182
0.10124666756336621,0.0548417428375445,0.219366971350178
0.10124667066586969,0.05484174469549914,0.21936697878199657
0.10124667376550057,0.054841746551745035,0.21936698620698014
0.10124667686226153,0.054841748406283745,0.21936699362513498
0.1012466799561552,0.05484175025911683,0.2193670010364673
0.10124668304718425,0.054841752110245834,0.21936700844098334
0.10124668613535127,0.05484175395967232,0.21936701583868928
0.10124668922065892,0.05484175580739785,0.2193670232295914
0.1012466923031098,0.054841757653423966,0.21936703061369586
0.10124669538270657,0.05484175949775222,0.21936703799100887
0.10124669845945185,0.05484176134038416,0.21936704536153664
0.10124670153334824,0.05484176318132135,0.2193670527252854
0.10124670460439837,0.05484176502056532,0.21936706008226128
0.10124670767260487,0.05484176685811762,0.21936706743247048
0.10124671073797036,0.054841768693979796,0.21936707477591919
0.10124671380049745,0.05484177052815339,0.21936708211261355
0.10124671686018875,0.05484177236063994,0.21936708944255975
0.10124671991704685,0.05484177419144099,0.21936709676576396
0.10124672297107438,0.05484177602055808,0.2193671040822323
0.10124672602227396,0.05484177784799274,0.21936711139197096
0.10124672907064815,0.05484177967374651,0.21936711869498604
0.10124673211619957,0.05484178149782093,0.21936712599128372
0.10124673515893083,0.054841783320217524,0.2193671332808701
0.10124673819884451,0.05484178514093783,0.2193671405637513
0.1012467412359432,0.05484178695998337,0.21936714783993347
0.10124674427022949,0.054841788777355675,0.2193671551094227
0.10124674730170598,0.05484179059305628,0.21936716237222512
0.10124675033037524,0.054841792407086705,0.21936716962834682
0.10124675335623985,0.05484179421944848,0.21936717687779392
0.1012467563793024,0.05484179603014312,0.2193671841205725
0.10124675939956547,0.05484179783917215,0.2193671913566886
0.10124676241703164,0.0548417996465371,0.2193671985861484
0.10124676543170348,0.05484180145223948,0.2193672058089579
0.10124676844358356,0.054841803256280804,0.21936721302512321
0.10124677145267445,0.054841805058662596,0.21936722023465038
0.10124677445897871,0.05484180685938637,0.21936722743754547
0.10124677746249892,0.05484180865845363,0.21936723463381452
0.10124678046323764,0.0548418104558659,0.2193672418234636
0.1012467834611974,0.05484181225162468,0.21936724900649873
0.10124678645638079,0.0548418140457315,0.219367256182926
0.10124678944879033,0.05484181583818785,0.2193672633527514
0.10124679243842861,0.05484181762899524,0.21936727051598096
0.10124679542529817,0.05484181941815518,0.2193672776726207
0.10124679840940155,0.05484182120566917,0.21936728482267667
0.10124680139074128,0.05484182299153871,0.21936729196615484
0.10124680436931995,0.05484182477576531,0.21936729910306124
0.10124680734514004,0.054841826558350466,0.21936730623340187
0.10124681031820414,0.05484182833929567,0.21936731335718268
0.10124681328851474,0.05484183011860243,0.2193673204744097
0.10124681625607442,0.05484183189627223,0.21936732758508892
0.1012468192208857,0.05484183367230658,0.2193673346892263
0.1012468221829511,0.05484183544670696,0.21936734178682785
0.10124682514227314,0.05484183721947487,0.2193673488778995
0.10124682809885437,0.0548418389906118,0.2193673559624472
0.10124683105269729,0.05484184076011923,0.2193673630404769
0.10124683400380442,0.054841842527998654,0.21936737011199461
0.10124683695217827,0.05484184429425156,0.21936737717700625
0.10124683989782139,0.054841846058879436,0.21936738423551774
0.10124684284073628,0.05484184782188376,0.21936739128753505
0.10124684578092542,0.05484184958326602,0.21936739833306407
0.10124684871839136,0.05484185134302769,0.21936740537211075
0.10124685165313659,0.05484185310117025,0.219367412404681
0.1012468545851636,0.05484185485769518,0.21936741943078072
0.10124685751447489,0.05484185661260397,0.21936742645041588
0.10124686044107296,0.054841858365898076,0.2193674334635923
0.10124686336496035,0.05484186011757899,0.21936744047031595
0.1012468662861395,0.05484186186764817,0.21936744747059267
0.10124686920461294,0.054841863616107094,0.21936745446442837
0.10124687212038315,0.05484186536295723,0.21936746145182892
0.1012468750334526,0.054841867108200056,0.21936746843280022
0.1012468779438238,0.05484186885183703,0.21936747540734813
0.10124688085149923,0.05484187059386963,0.2193674823754785
0.10124688375648137,0.0548418723342993,0.2193674893371972
0.1012468866587727,0.054841874073127524,0.2193674962925101
0.10124688955837567,0.05484187581035575,0.219367503241423
0.1012468924552928,0.054841877545985455,0.21936751018394182
0.10124689534952651,0.05484187928001809,0.21936751712007235
0.10124689824107931,0.05484188101245511,0.21936752404982043
0.10124690112995365,0.05484188274329797,0.2193675309731919
0.10124690401615201,0.05484188447254814,0.21936753789019256
0.10124690689967684,0.054841886200207066,0.21936754480082826
0.1012469097805306,0.0548418879262762,0.2193675517051048
0.10124691265871576,0.054841889650756995,0.21936755860302798
0.10124691553423475,0.054841891373650906,0.21936756549460362
0.10124691840709006,0.054841893094959376,0.2193675723798375
0.10124692127728412,0.05484189481468386,0.21936757925873543
0.10124692414481938,0.05484189653282579,0.21936758613130317
0.1012469270096983,0.05484189824938663,0.21936759299754652
0.10124692987192331,0.054841899964367814,0.21936759985747126
0.10124693273149686,0.05484190167777078,0.21936760671108313
0.10124693558842139,0.054841903389596984,0.21936761355838794
0.10124693844269934,0.054841905099847855,0.21936762039939142
0.10124694129433316,0.05484190680852483,0.21936762723409933
0.10124694414332526,0.05484190851562936,0.21936763406251744
0.10124694698967808,0.054841910221162866,0.21936764088465147
0.10124694983339406,0.05484191192512679,0.21936764770050715
0.10124695267447563,0.05484191362752256,0.21936765451009024
0.10124695551292519,0.05484191532835162,0.2193676613134065
0.10124695834874518,0.05484191702761539,0.21936766811046157
0.101246961181938,0.05484191872531531,0.21936767490126124
0.10124696401250609,0.0548419204214528,0.2193676816858112
0.10124696684045185,0.054841922116029285,0.21936768846411714
0.10124696966577772,0.0548419238090462,0.2193676952361848
0.10124697248848609,0.054841925500504964,0.21936770200201985
0.10124697530857939,0.054841927190407,0.219367708761628
0.10124697812606002,0.054841928878753735,0.21936771551501494
0.10124698094093039,0.054841930565546586,0.21936772226218634
0.10124698375319287,0.05484193225078697,0.21936772900314788
0.1012469865628499,0.05484193393447631,0.21936773573790525
0.10124698936990385,0.054841935616616024,0.2193677424664641
0.10124699217435713,0.05484193729720752,0.2193677491888301
0.10124699497621213,0.05484193897625222,0.21936775590500887
0.10124699777547126,0.05484194065375153,0.21936776261500612
0.10124700057213688,0.054841942329706864,0.21936776931882745
0.10124700336621141,0.05484194400411963,0.21936777601647853
0.1012470061576972,0.054841945676991244,0.21936778270796498
0.10124700894659668,0.05484194734832311,0.21936778939329243
0.10124701173291219,0.054841949018116634,0.21936779607246654
0.10124701451664612,0.05484195068637322,0.2193678027454929
0.10124701729780085,0.05484195235309428,0.21936780941237713
0.10124702007637874,0.054841954018281215,0.21936781607312486
0.1012470228523822,0.05484195568193542,0.2193678227277417
0.10124702562581357,0.0548419573440583,0.2193678293762332
0.10124702839667522,0.05484195900465125,0.219367836018605
0.10124703116496954,0.05484196066371567,0.21936784265486267
0.10124703393069885,0.054841962321252956,0.21936784928501182
0.10124703669386555,0.054841963977264506,0.21936785590905802
0.10124703945447198,0.05484196563175171,0.21936786252700685
0.1012470422125205,0.054841967284715964,0.21936786913886386
0.10124704496801347,0.054841968936158655,0.21936787574463462
0.10124704772095323,0.05484197058608118,0.21936788234432472
0.10124705047134215,0.05484197223448492,0.21936788893793968
0.10124705321918258,0.05484197388137127,0.21936789552548508
0.10124705596447685,0.05484197552674161,0.21936790210696644
0.10124705870722732,0.05484197717059733,0.2193679086823893
0.10124706144743632,0.054841978812939805,0.21936791525175922
0.10124706418510619,0.05484198045377043,0.21936792181508172
0.10124706692023928,0.05484198209309058,0.21936792837236233
0.10124706965283793,0.054841983730901635,0.21936793492360654
0.10124707238290447,0.05484198536720498,0.2193679414688199
0.10124707511044119,0.054841987002001984,0.21936794800800793
0.10124707783545046,0.05484198863529403,0.2193679545411761
0.10124708055793462,0.05484199026708248,0.21936796106832993
0.10124708327789596,0.05484199189736873,0.2193679675894749
0.10124708599533681,0.05484199352615413,0.21936797410461653
0.10124708871025952,0.05484199515344007,0.21936798061376028
0.10124709142266637,0.05484199677922791,0.21936798711691163
0.10124709413255971,0.05484199840351902,0.21936799361407608
0.10124709683994183,0.054842000026314765,0.21936800010525906
0.10124709954481508,0.05484200164761652,0.21936800659046607
0.10124710224718174,0.05484200326742564,0.21936801306970255
0.1012471049470441,0.05484200488574349,0.21936801954297397
0.10124710764440449,0.05484200650257145,0.2193680260102858
0.10124711033926521,0.05484200811791086,0.21936803247164344
0.10124711303162857,0.05484200973176309,0.21936803892705237
0.10124711572149687,0.0548420113441295,0.219368045376518
0.10124711840887242,0.05484201295501144,0.21936805182004576
0.10124712109375748,0.05484201456441028,0.2193680582576411
0.10124712377615437,0.05484201617232736,0.21936806468930944
0.10124712645606536,0.054842017778764046,0.21936807111505618
0.10124712913349275,0.054842019383721685,0.21936807753488674
0.10124713180843885,0.05484202098720163,0.21936808394880652
0.1012471344809059,0.05484202258920523,0.21936809035682092
0.10124713715089621,0.054842024189733836,0.21936809675893534
0.10124713981841206,0.054842025788788794,0.21936810315515518
0.10124714248345575,0.05484202738637146,0.21936810954548583
0.10124714514602952,0.054842028982483165,0.21936811592993266
0.10124714780613565,0.054842030577125264,0.21936812230850106
0.10124715046377643,0.05484203217029909,0.21936812868119637
0.10124715311895412,0.054842033762006,0.219368135048024
0.101247155771671,0.05484203535224732,0.21936814140898928
0.10124715842192931,0.054842036941024394,0.21936814776409758
0.10124716106973135,0.05484203852833856,0.21936815411335425
0.10124716371507934,0.054842040114191165,0.21936816045676466
0.10124716635797558,0.05484204169858353,0.21936816679433413
0.1012471689984223,0.054842043281517004,0.21936817312606802
0.10124717163642179,0.054842044862992906,0.21936817945197162
0.10124717427197628,0.054842046443012576,0.2193681857720503
0.10124717690508801,0.05484204802157734,0.21936819208630937
0.10124717953575925,0.05484204959868853,0.21936819839475413
0.10124718216399224,0.054842051174347484,0.21936820469738993
0.10124718478978924,0.05484205274855552,0.21936821099422207
0.10124718741315249,0.05484205432131396,0.21936821728525585
0.10124719003408421,0.05484205589262414,0.21936822357049657
0.10124719265258665,0.05484205746248738,0.21936822984994953
0.10124719526866206,0.054842059030905,0.21936823612362
0.10124719788231266,0.05484206059787832,0.21936824239151329
0.1012472004935407,0.054842062163408666,0.21936824865363466
0.1012472031023484,0.05484206372749735,0.2193682549099894
0.10124720570873798,0.054842065290145695,0.21936826116058278
0.10124720831271168,0.054842066851355016,0.21936826740542006
0.10124721091427173,0.05484206841112663,0.2193682736445065
0.10124721351342035,0.054842069969461844,0.21936827987784738
0.10124721611015976,0.05484207152636198,0.21936828610544792
0.10124721870449217,0.05484207308182835,0.2193682923273134
0.10124722129641982,0.054842074635862256,0.21936829854344903
0.10124722388594488,0.05484207618846501,0.21936830475386004
0.10124722647306962,0.05484207773963792,0.2193683109585517
0.10124722905779622,0.054842079289382305,0.21936831715752922
0.10124723164012688,0.05484208083769945,0.2193683233507978
0.10124723422006383,0.05484208238459068,0.21936832953836272
0.10124723679760926,0.05484208393005729,0.21936833572022915
0.10124723937276538,0.05484208547410058,0.2193683418964023
0.1012472419455344,0.05484208701672185,0.2193683480668874
0.1012472445159185,0.05484208855792241,0.21936835423168963
0.1012472470839199,0.05484209009770354,0.21936836039081417
0.10124724964954078,0.05484209163606656,0.21936836654426625
0.10124725221278331,0.05484209317301276,0.21936837269205103
0.10124725477364972,0.054842094708543426,0.2193683788341737
0.1012472573321422,0.05484209624265986,0.21936838497063943
0.1012472598882629,0.05484209777536335,0.2193683911014534
0.10124726244201403,0.05484209930665519,0.21936839722662077
0.10124726499339777,0.05484210083653667,0.21936840334614668
0.1012472675424163,0.05484210236500908,0.21936840946003633
0.10124727008907179,0.05484210389207371,0.21936841556829484
0.10124727263336646,0.054842105417731844,0.21936842167092738
0.10124727517530242,0.05484210694198477,0.21936842776793908
0.10124727771488189,0.054842108464833776,0.2193684338593351
0.10124728025210701,0.05484210998628014,0.21936843994512056
0.10124728278697999,0.05484211150632515,0.2193684460253006
0.10124728531950296,0.05484211302497008,0.21936845209988032
0.10124728784967808,0.054842114542216214,0.21936845816886485
0.10124729037750756,0.054842116058064834,0.21936846423225934
0.10124729290299352,0.05484211757251721,0.21936847029006884
0.10124729542613813,0.054842119085574625,0.2193684763422985
0.10124729794694355,0.05484212059723835,0.2193684823889534
0.10124730046541193,0.05484212210750967,0.21936848843003867
0.10124730298154543,0.05484212361638984,0.21936849446555937
0.1012473054953462,0.05484212512388015,0.2193685004955206
0.10124730800681637,0.054842126629981856,0.21936850651992743
0.10124731051595813,0.05484212813469624,0.21936851253878495
0.10124731302277358,0.05484212963802456,0.21936851855209824
0.10124731552726489,0.054842131139968095,0.21936852455987238
0.1012473180294342,0.054842132640528105,0.21936853056211242
0.10124732052928363,0.05484213413970585,0.2193685365588234
0.10124732302681534,0.054842135637502606,0.21936854255001043
0.10124732552203146,0.054842137133919625,0.2193685485356785
0.10124732801493412,0.05484213862895817,0.21936855451583268
0.10124733050552547,0.0548421401226195,0.219368560490478
0.1012473329938076,0.05484214161490489,0.21936856645961955
0.10124733547978267,0.05484214310581558,0.21936857242326233
