PC,IIN,EIN
0.27653890282180943,0.10962153214435481,0.43848612857741925
0.27653899784817537,0.1096215618400887,0.4384862473603548
0.2765390928322893,0.10962159152261881,0.43848636609047525
0.2765391877741696,0.10962162119195094,0.4384864847678038
0.2765392826738348,0.10962165084809086,0.43848660339236345
0.2765393775313034,0.10962168049104434,0.4384867219641774
0.27653947234659393,0.10962171012081716,0.43848684048326864
0.2765395671197247,0.10962173973741507,0.4384869589496603
0.2765396618507143,0.10962176934084386,0.43848707736337544
0.2765397565395811,0.10962179893110928,0.4384871957244371
0.2765398511863436,0.1096218285082171,0.4384873140328684
0.2765399457910202,0.10962185807217308,0.4384874322886923
0.27654004035362934,0.10962188762298297,0.4384875504919319
0.2765401348741894,0.10962191716065255,0.4384876686426102
0.27654022935271877,0.10962194668518754,0.4384877867407502
0.27654032378923593,0.10962197619659371,0.43848790478637484
0.27654041818375924,0.1096220056948768,0.4384880227795072
0.27654051253630707,0.10962203518004257,0.4384881407201703
0.2765406068468978,0.10962206465209674,0.43848825860838697
0.2765407011155498,0.10962209411104507,0.43848837644418026
0.27654079534228143,0.10962212355689328,0.43848849422757313
0.2765408895271111,0.10962215298964711,0.43848861195858846
0.2765409836700571,0.1096221824093123,0.4384887296372492
0.27654107777113773,0.10962221181589459,0.43848884726357834
0.2765411718303714,0.10962224120939969,0.43848896483759875
0.2765412658477764,0.10962227058983333,0.4384890823593333
0.276541359823371,0.10962229995720123,0.4384891998288049
0.2765414537571736,0.10962232931150911,0.43848931724603646
0.2765415476492024,0.10962235865276271,0.43848943461105083
0.27654164149947574,0.10962238798096771,0.43848955192387085
0.2765417353080119,0.10962241729612986,0.4384896691845194
0.27654182907482916,0.10962244659825483,0.43848978639301933
0.27654192279994577,0.10962247588734836,0.43848990354939343
0.27654201648338,0.10962250516341615,0.4384900206536646
0.27654211012515006,0.1096225344264639,0.4384901377058556
0.27654220372527427,0.10962256367649731,0.43849025470598924
0.2765422972837708,0.10962259291352208,0.43849037165408833
0.2765423908006579,0.10962262213754391,0.43849048855017564
0.2765424842759538,0.10962265134856848,0.4384906053942739
0.27654257770967666,0.1096226805466015,0.438490722186406
0.2765426711018448,0.10962270973164864,0.4384908389265946
0.2765427644524763,0.10962273890371561,0.43849095561486245
0.2765428577615894,0.10962276806280807,0.4384910722512323
0.27654295102920223,0.10962279720893171,0.43849118883572685
0.27654304425533305,0.10962282634209222,0.4384913053683689
0.27654313744,0.10962285546229526,0.43849142184918105
0.27654323058322117,0.10962288456954651,0.43849153827818604
0.2765433236850148,0.10962291366385164,0.43849165465540657
0.27654341674539895,0.10962294274521633,0.43849177098086534
0.27654350976439185,0.10962297181364625,0.438491887254585
0.27654360274201156,0.10962300086914704,0.4384920034765882
0.2765436956782762,0.10962302991172439,0.43849211964689755
0.2765437885732039,0.10962305894138394,0.43849223576553575
0.27654388142681274,0.10962308795813135,0.4384923518325254
0.2765439742391208,0.10962311696197227,0.4384924678478891
0.2765440670101462,0.10962314595291237,0.43849258381164946
0.27654415973990704,0.10962317493095727,0.4384926997238291
0.27654425242842134,0.10962320389611266,0.43849281558445063
0.27654434507570724,0.10962323284838416,0.4384929313935366
0.2765444376817827,0.1096232617877774,0.4384930471511096
0.27654453024666587,0.10962329071429804,0.43849316285719214
0.2765446227703747,0.10962331962795172,0.43849327851180686
0.2765447152529273,0.10962334852874406,0.43849339411497623
0.2765448076943416,0.1096233774166807,0.4384935096667228
0.27654490009463567,0.10962340629176727,0.4384936251670691
0.2765449924538275,0.10962343515400941,0.43849374061603763
0.2765450847719352,0.10962346400341272,0.4384938560136509
0.27654517704897663,0.10962349283998285,0.4384939713599314
0.2765452692849698,0.10962352166372541,0.43849408665490164
0.27654536147993275,0.10962355047464602,0.43849420189858407
0.2765454536338834,0.10962357927275028,0.4384943170910011
0.2765455457468397,0.10962360805804382,0.43849443223217527
0.2765456378188197,0.10962363683053225,0.438494547322129
0.27654572984984127,0.10962366559022117,0.4384946623608847
0.2765458218399224,0.1096236943371162,0.4384947773484648
0.27654591378908094,0.10962372307122294,0.43849489228489175
0.27654600569733484,0.10962375179254698,0.4384950071701879
0.27654609756470205,0.10962378050109393,0.43849512200437574
0.27654618939120046,0.1096238091968694,0.4384952367874776
0.276546281176848,0.10962383787987896,0.43849535151951585
0.2765463729216625,0.10962386655012822,0.4384954662005129
0.27654646462566196,0.10962389520762275,0.438495580830491
0.27654655628886415,0.10962392385236815,0.4384956954094726
0.276546647911287,0.10962395248437,0.43849580993748
0.2765467394929484,0.10962398110363389,0.43849592441453555
0.2765468310338661,0.1096240097101654,0.4384960388406616
0.27654692253405805,0.10962403830397009,0.43849615321588037
0.27654701399354203,0.10962406688505355,0.4384962675402142
0.2765471054123359,0.10962409545342136,0.43849638181368544
0.2765471967904575,0.10962412400907907,0.4384964960363163
0.27654728812792456,0.10962415255203227,0.4384966102081291
0.276547379424755,0.10962418108228651,0.43849672432914605
0.2765474706809666,0.10962420959984735,0.4384968383993894
0.2765475618965771,0.10962423810472037,0.4384969524188815
0.2765476530716043,0.10962426659691112,0.43849706638764446
0.276547744206066,0.10962429507642514,0.43849718030570056
0.27654783529997995,0.109624323543268,0.438497294173072
0.27654792635336395,0.10962435199744525,0.438497407989781
0.27654801736623574,0.10962438043896243,0.4384975217558497
0.2765481083386131,0.1096244088678251,0.4384976354713004
0.2765481992705137,0.1096244372840388,0.4384977491361552
0.27654829016195537,0.10962446568760906,0.43849786275043623
0.27654838101295576,0.10962449407854143,0.4384979763141657
0.2765484718235326,0.10962452245684144,0.43849808982736577
0.2765485625937036,0.10962455082251464,0.43849820329005856
0.2765486533234865,0.10962457917556656,0.43849831670226624
0.276548744012899,0.10962460751600271,0.43849843006401085
0.2765488346619587,0.10962463584382864,0.4384985433753146
0.2765489252706833,0.10962466415904987,0.43849865663619947
0.2765490158390906,0.1096246924616719,0.4384987698466876
0.2765491063671981,0.10962472075170028,0.4384988830068011
0.27654919685502355,0.10962474902914052,0.43849899611656207
0.2765492873025846,0.10962477729399812,0.4384991091759925
0.27654937770989885,0.10962480554627861,0.43849922218511445
0.276549468076984,0.1096248337859875,0.43849933514395
0.27654955840385764,0.10962486201313029,0.43849944805252117
0.2765496486905374,0.10962489022771249,0.43849956091084996
0.2765497389370408,0.1096249184297396,0.4384996737189584
0.2765498291433856,0.10962494661921714,0.43849978647686855
0.2765499193095893,0.10962497479615059,0.43849989918460236
0.2765500094356695,0.10962500296054545,0.4385000118421818
0.2765500995216438,0.1096250311124072,0.4385001244496288
0.27655018956752975,0.10962505925174137,0.4385002370069655
0.27655027957334494,0.10962508737855342,0.4385003495142137
0.27655036953910694,0.10962511549284884,0.43850046197139536
0.27655045946483325,0.10962514359463313,0.4385005743785325
0.27655054935054146,0.10962517168391175,0.438500686735647
0.2765506391962491,0.10962519976069021,0.43850079904276085
0.2765507290019737,0.10962522782497397,0.4385009112998959
0.2765508187677328,0.1096252558767685,0.438501023507074
0.27655090849354386,0.10962528391607927,0.4385011356643171
0.2765509981794244,0.10962531194291177,0.43850124777164706
0.27655108782539195,0.10962533995727144,0.4385013598290858
0.276551177431464,0.10962536795916379,0.43850147183665517
0.27655126699765803,0.10962539594859425,0.438501583794377
0.2765513565239915,0.10962542392556829,0.43850169570227315
0.27655144601048187,0.10962545189009136,0.43850180756036544
0.2765515354571466,0.10962547984216893,0.4385019193686757
0.2765516248640032,0.10962550778180645,0.4385020311272258
0.27655171423106906,0.10962553570900938,0.4385021428360375
0.2765518035583617,0.10962556362378315,0.4385022544951326
0.27655189284589843,0.10962559152613321,0.43850236610453286
0.27655198209369675,0.10962561941606504,0.43850247766426015
0.27655207130177406,0.10962564729358404,0.43850258917433615
0.27655216047014775,0.10962567515869567,0.4385027006347827
0.27655224959883523,0.10962570301140537,0.43850281204562147
0.27655233868785395,0.10962573085171856,0.43850292340687425
0.2765524277372212,0.1096257586796407,0.4385030347185628
0.27655251674695447,0.1096257864951772,0.4385031459807088
0.276552605717071,0.10962581429833348,0.43850325719333394
0.2765526946475883,0.109625842089115,0.43850336835646
0.27655278353852364,0.10962586986752715,0.4385034794701086
0.27655287238989434,0.10962589763357537,0.4385035905343015
0.2765529612017178,0.10962592538726508,0.4385037015490603
0.27655304997401137,0.10962595312860168,0.43850381251440673
0.2765531387067923,0.10962598085759061,0.43850392343036243
0.276553227400078,0.10962600857423727,0.43850403429694906
0.2765533160538857,0.10962603627854706,0.4385041451141882
0.2765534046682328,0.10962606397052539,0.43850425588210157
0.2765534932431365,0.10962609165017768,0.43850436660071074
0.2765535817786141,0.10962611931750933,0.43850447727003733
0.276553670274683,0.10962614697252573,0.43850458789010294
0.2765537587313603,0.10962617461523229,0.43850469846092915
0.2765538471486634,0.1096262022456344,0.4385048089825376
0.2765539355266095,0.10962622986373745,0.4385049194549498
0.2765540238652159,0.10962625746954684,0.43850502987818735
0.27655411216449977,0.10962628506306794,0.4385051402522718
0.27655420042447837,0.10962631264430617,0.43850525057722467
0.27655428864516896,0.10962634021326688,0.4385053608530675
0.2765543768265888,0.10962636776995548,0.4385054710798219
0.276554464968755,0.10962639531437733,0.4385055812575093
0.27655455307168486,0.10962642284653783,0.4385056913861513
0.2765546411353956,0.10962645036644232,0.4385058014657693
0.27655472915990426,0.10962647787409621,0.43850591149638485
0.27655481714522817,0.10962650536950486,0.4385060214780194
0.2765549050913845,0.10962653285267361,0.43850613141069444
0.2765549929983903,0.10962656032360786,0.43850624129443144
0.2765550808662629,0.10962658778231296,0.43850635112925185
0.27655516869501934,0.10962661522879429,0.43850646091517714
0.2765552564846768,0.10962664266305717,0.4385065706522287
0.27655534423525246,0.109626670085107,0.438506680340428
0.2765554319467634,0.1096266974949491,0.4385067899797964
0.2765555196192268,0.10962672489258884,0.4385068995703554
0.27655560725265976,0.10962675227803158,0.4385070091121263
0.27655569484707937,0.10962677965128263,0.43850711860513053
0.2765557824025027,0.10962680701234738,0.4385072280493895
0.276555869918947,0.10962683436123115,0.4385073374449246
0.2765559573964292,0.10962686169793928,0.4385074467917571
0.27655604483496643,0.10962688902247711,0.43850755608990843
0.27655613223457576,0.10962691633484997,0.4385076653393999
0.27655621959527427,0.10962694363506321,0.43850777454025286
0.27655630691707905,0.10962697092312215,0.4385078836924886
0.2765563942000071,0.10962699819903213,0.4385079927961285
0.2765564814440755,0.10962702546279846,0.4385081018511938
0.2765565686493013,0.10962705271442647,0.43850821085770586
0.2765566558157015,0.10962707995392149,0.43850831981568594
0.27655674294329313,0.10962710718128883,0.43850842872515533
0.27655683003209325,0.10962713439653382,0.4385085375861353
0.2765569170821188,0.10962716159966178,0.4385086463986471
0.27655700409338685,0.10962718879067801,0.43850875516271204
0.2765570910659143,0.10962721596958781,0.43850886387835125
0.27655717799971824,0.10962724313639652,0.4385089725455861
0.2765572648948156,0.10962727029110941,0.43850908116443765
0.27655735175122337,0.10962729743373181,0.43850918973492725
0.2765574385689585,0.10962732456426902,0.4385092982570761
0.27655752534803796,0.10962735168272633,0.4385094067309053
0.2765576120884787,0.10962737878910904,0.43850951515643616
0.2765576987902976,0.10962740588342246,0.43850962353368983
0.27655778545351173,0.10962743296567186,0.43850973186268744
0.2765578720781379,0.10962746003586255,0.4385098401434502
0.27655795866419314,0.10962748709399979,0.43850994837599916
0.2765580452116943,0.1096275141400889,0.4385100565603556
0.2765581317206583,0.10962754117413513,0.4385101646965405
0.276558218191102,0.10962756819614379,0.43851027278457516
0.2765583046230423,0.10962759520612014,0.4385103808244806
0.27655839101649615,0.10962762220406948,0.4385104888162779
0.27655847737148037,0.10962764918999705,0.4385105967599882
0.27655856368801185,0.10962767616390816,0.43851070465563263
0.27655864996610746,0.10962770312580805,0.4385108125032322
0.2765587362057841,0.109627730075702,0.438510920302808
0.27655882240705854,0.10962775701359528,0.43851102805438114
0.27655890856994764,0.10962778393949314,0.43851113575797257
0.27655899469446826,0.10962781085340086,0.4385112434136034
0.27655908078063723,0.10962783775532367,0.4385113510212947
0.27655916682847137,0.10962786464526686,0.43851145858106744
0.27655925283798743,0.10962789152323565,0.4385115660929426
0.2765593388092023,0.10962791838923533,0.4385116735569413
0.27655942474213274,0.10962794524327112,0.43851178097308446
0.27655951063679557,0.10962797208534827,0.4385118883413931
0.27655959649320755,0.10962799891547205,0.4385119956618882
0.27655968231138545,0.10962802573364767,0.4385121029345907
0.276559768091346,0.1096280525398804,0.4385122101595216
0.27655985383310605,0.10962807933417545,0.4385123173367018
0.2765599395366823,0.10962810611653807,0.4385124244661523
0.2765600252020915,0.1096281328869735,0.438512531547894
0.27656011082935045,0.10962815964548696,0.43851263858194783
0.27656019641847585,0.10962818639208369,0.43851274556833475
0.2765602819694844,0.1096282131267689,0.4385128525070756
0.2765603674823928,0.10962823984954784,0.43851295939819135
0.2765604529572179,0.10962826656042571,0.43851306624170283
0.2765605383939762,0.10962829325940775,0.438513173037631
0.27656062379268453,0.10962831994649916,0.43851327978599663
0.27656070915335956,0.10962834662170516,0.43851338648682064
0.27656079447601795,0.10962837328503097,0.4385134931401239
0.2765608797606764,0.10962839993648181,0.43851359974592724
0.27656096500735156,0.10962842657606287,0.43851370630425146
0.27656105021606014,0.10962845320377936,0.4385138128151174
0.27656113538681876,0.10962847981963648,0.43851391927854594
0.27656122051964405,0.10962850642363946,0.43851402569455783
0.27656130561455267,0.10962853301579348,0.4385141320631739
0.27656139067156127,0.10962855959610374,0.43851423838441494
0.27656147569068645,0.10962858616457544,0.43851434465830175
0.2765615606719448,0.10962861272121376,0.438514450884855
0.276561645615353,0.1096286392660239,0.4385145570640956
0.27656173052092764,0.10962866579901105,0.4385146631960442
0.2765618153886853,0.10962869232018041,0.43851476928072164
0.2765619002186426,0.10962871882953715,0.4385148753181486
0.276561985010816,0.10962874532708644,0.43851498130834576
0.27656206976522224,0.10962877181283348,0.4385150872513339
0.2765621544818778,0.10962879828678344,0.4385151931471338
0.2765622391607993,0.1096288247489415,0.438515298995766
0.27656232380200324,0.10962885119931283,0.4385154047972513
0.27656240840550617,0.10962887763790259,0.43851551055161037
0.2765624929713246,0.10962890406471597,0.43851561625886387
0.27656257749947516,0.10962893047975812,0.4385157219190325
0.2765626619899743,0.10962895688303421,0.43851582753213686
0.2765627464428386,0.10962898327454941,0.43851593309819764
0.27656283085808453,0.10962900965430887,0.4385160386172355
0.2765629152357286,0.10962903602231776,0.43851614408927103
0.27656299957578734,0.10962906237858122,0.4385162495143249
0.27656308387827716,0.10962908872310442,0.4385163548924177
0.27656316814321463,0.1096291150558925,0.43851646022357
0.2765632523706162,0.10962914137695061,0.43851656550780244
0.2765633365604983,0.10962916768628389,0.43851667074513556
0.27656342071287743,0.1096291939838975,0.43851677593559
0.27656350482777003,0.10962922026979657,0.4385168810791863
0.27656358890519256,0.10962924654398626,0.43851698617594503
0.2765636729451615,0.10962927280647168,0.4385170912258867
0.2765637569476932,0.10962929905725798,0.4385171962290319
0.27656384091280417,0.10962932529635029,0.43851730118540116
0.2765639248405108,0.10962935152375375,0.438517406095015
0.2765640087308295,0.10962937773947348,0.43851751095789393
0.2765640925837766,0.10962940394351461,0.43851761577405846
0.27656417639936864,0.10962943013588226,0.43851772054352905
0.2765642601776219,0.10962945631658157,0.43851782526632627
0.27656434391855284,0.10962948248561763,0.4385179299424705
0.2765644276221778,0.10962950864299557,0.4385180345719823
0.27656451128851317,0.10962953478872052,0.4385181391548821
0.2765645949175753,0.10962956092279759,0.43851824369119036
0.2765646785093805,0.10962958704523187,0.4385183481809275
0.2765647620639452,0.1096296131560285,0.438518452624114
0.2765648455812857,0.10962963925519256,0.43851855702077025
0.27656492906141833,0.10962966534272918,0.4385186613709167
0.27656501250435944,0.10962969141864344,0.43851876567457376
0.27656509591012535,0.10962971748294045,0.4385188699317618
0.27656517927873236,0.10962974353562531,0.43851897414250124
0.2765652626101968,0.10962976957670312,0.43851907830681247
0.27656534590453496,0.10962979560617897,0.4385191824247159
0.27656542916176313,0.10962982162405795,0.4385192864962318
0.2765655123818976,0.10962984763034514,0.43851939052138056
0.2765655955649546,0.10962987362504564,0.43851949450018257
0.27656567871095045,0.10962989960816454,0.43851959843265814
0.27656576181990145,0.10962992557970691,0.43851970231882764
0.2765658448918238,0.10962995153967783,0.43851980615871133
0.2765659279267338,0.1096299774880824,0.4385199099523296
0.2765660109246476,0.10963000342492567,0.43852001369970267
0.27656609388558157,0.10963002935021272,0.4385201174008509
0.27656617680955187,0.10963005526394863,0.4385202210557945
0.2765662596965747,0.10963008116613847,0.4385203246645539
0.27656634254666634,0.1096301070567873,0.4385204282271492
0.27656642535984294,0.1096301329359002,0.4385205317436008
0.2765665081361207,0.1096301588034822,0.4385206352139288
0.2765665908755159,0.1096301846595384,0.4385207386381536
0.2765666735780446,0.10963021050407384,0.4385208420162954
0.27656675624372307,0.10963023633709358,0.4385209453483743
0.2765668388725675,0.10963026215860268,0.4385210486344107
0.276566921464594,0.10963028796860617,0.4385211518744247
0.27656700401981876,0.10963031376710913,0.43852125506843653
0.27656708653825796,0.1096303395541166,0.4385213582164664
0.27656716901992767,0.1096303653296336,0.4385214613185344
0.2765672514648441,0.10963039109366521,0.43852156437466083
0.2765673338730234,0.10963041684621645,0.4385216673848658
0.2765674162444816,0.10963044258729238,0.4385217703491695
0.2765674985792349,0.109630468316898,0.438521873267592
0.2765675808772994,0.10963049403503838,0.43852197614015354
0.27656766313869113,0.10963051974171854,0.4385220789668742
0.27656774536342627,0.10963054543694352,0.4385221817477741
0.2765678275515209,0.10963057112071833,0.43852228448287334
0.27656790970299105,0.10963059679304801,0.43852238717219205
0.2765679918178529,0.10963062245393758,0.4385224898157503
0.2765680738961225,0.10963064810339206,0.4385225924135682
0.2765681559378158,0.10963067374141647,0.43852269496566587
0.276568237942949,0.10963069936801582,0.4385227974720633
0.276568319911538,0.10963072498319515,0.4385228999327806
0.276568401843599,0.10963075058695945,0.4385230023478378
0.27656848373914794,0.10963077617931374,0.438523104717255
0.27656856559820087,0.10963080176026303,0.43852320704105213
0.2765686474207738,0.10963082732981233,0.4385233093192493
0.27656872920688275,0.10963085288796665,0.4385234115518666
0.27656881095654373,0.10963087843473097,0.4385235137389239
0.27656889266977275,0.10963090397011031,0.43852361588044125
0.27656897434658584,0.10963092949410966,0.43852371797643863
0.27656905598699894,0.10963095500673402,0.4385238200269361
0.276569137591028,0.10963098050798838,0.4385239220319535
0.2765692191586891,0.10963100599787773,0.4385240239915109
0.2765693006899981,0.10963103147640707,0.4385241259056283
0.27656938218497096,0.10963105694358138,0.43852422777432554
0.2765694636436237,0.10963108239940565,0.4385243295976226
0.27656954506597226,0.10963110784388486,0.4385244313755394
0.27656962645203254,0.10963113327702398,0.4385245331080959
0.2765697078018205,0.109631158698828,0.438524634795312
0.27656978911535207,0.10963118410930191,0.43852473643720763
0.27656987039264314,0.10963120950845066,0.43852483803380266
0.2765699516337097,0.10963123489627924,0.43852493958511696
0.2765700328385675,0.10963126027279262,0.43852504109117046
0.2765701140072326,0.10963128563799575,0.438525142551983
0.2765701951397208,0.1096313109918936,0.4385252439675744
0.276570276236048,0.10963133633449117,0.43852534533796467
0.27657035729623014,0.10963136166579338,0.4385254466631735
0.276570438320283,0.1096313869858052,0.4385255479432208
0.27657051930822246,0.10963141229453159,0.43852564917812636
0.2765706002600644,0.10963143759197752,0.4385257503679101
0.27657068117582473,0.10963146287814793,0.4385258515125917
0.2765707620555192,0.10963148815304777,0.4385259526121911
0.2765708428991637,0.10963151341668198,0.4385260536667279
0.27657092370677405,0.10963153866905552,0.4385261546762221
0.276571004478366,0.10963156391017334,0.43852625564069336
0.2765710852139555,0.10963158914004037,0.4385263565601615
0.2765711659135583,0.10963161435866156,0.43852645743464624
0.2765712465771902,0.10963163956604184,0.43852655826416737
0.27657132720486693,0.10963166476218615,0.4385266590487446
0.2765714077966044,0.10963168994709943,0.4385267597883977
0.2765714883524183,0.10963171512078661,0.43852686048314643
0.2765715688723244,0.10963174028325261,0.43852696113301043
0.27657164935633854,0.10963176543450236,0.4385270617380094
0.2765717298044765,0.10963179057454078,0.43852716229816313
0.2765718102167539,0.10963181570337281,0.43852726281349125
0.2765718905931866,0.10963184082100337,0.4385273632840135
0.2765719709337903,0.10963186592743737,0.4385274637097495
0.2765720512385808,0.10963189102267973,0.4385275640907189
0.27657213150757376,0.10963191610673537,0.43852766442694147
0.2765722117407849,0.10963194117960919,0.43852776471843674
0.2765722919382299,0.10963196624130611,0.43852786496522445
0.2765723720999246,0.10963199129183104,0.4385279651673242
0.27657245222588456,0.1096320163311889,0.4385280653247556
0.27657253231612555,0.10963204135938456,0.43852816543753825
0.2765726123706633,0.10963206637642295,0.4385282655056918
0.2765726923895134,0.10963209138230896,0.43852836552923585
0.2765727723726915,0.10963211637704749,0.43852846550818997
0.2765728523202134,0.10963214136064343,0.43852856544257374
0.2765729322320946,0.10963216633310169,0.43852866533240675
0.2765730121083509,0.10963219129442714,0.43852876517770856
0.2765730919489979,0.10963221624462469,0.43852886497849874
0.27657317175405116,0.10963224118369921,0.43852896473479686
0.2765732515235264,0.10963226611165561,0.43852906444662243
0.27657333125743927,0.10963229102849875,0.438529164113995
0.27657341095580534,0.10963231593423352,0.43852926373693407
0.2765734906186402,0.10963234082886479,0.43852936331545916
0.2765735702459595,0.10963236571239746,0.4385294628495898
0.2765736498377788,0.10963239058483638,0.43852956233934554
0.2765737293941138,0.10963241544618643,0.43852966178474573
0.27657380891497996,0.10963244029645249,0.43852976118580994
0.2765738884003929,0.10963246513563941,0.43852986054255766
0.2765739678503682,0.10963248996375209,0.43852995985500837
0.2765740472649214,0.10963251478079536,0.43853005912318144
0.2765741266440681,0.1096325395867741,0.4385301583470964
0.27657420598782384,0.10963256438169316,0.43853025752677266
0.27657428529620415,0.10963258916555742,0.43853035666222967
0.2765743645692246,0.1096326139383717,0.4385304557534868
0.27657444380690066,0.1096326387001409,0.4385305548005636
0.27657452300924795,0.10963266345086982,0.4385306538034793
0.27657460217628194,0.10963268819056335,0.4385307527622534
0.27657468130801816,0.10963271291922631,0.43853085167690525
0.2765747604044721,0.10963273763686357,0.4385309505474543
0.27657483946565925,0.10963276234347996,0.43853104937391985
0.2765749184915951,0.10963278703908033,0.4385311481563213
0.27657499748229514,0.10963281172366951,0.43853124689467804
0.27657507643777485,0.10963283639725234,0.43853134558900936
0.2765751553580497,0.10963286105983366,0.43853144423933466
0.2765752342431352,0.1096328857114183,0.4385315428456732
0.2765753130930467,0.10963291035201109,0.43853164140804435
0.27657539190779984,0.10963293498161686,0.43853173992646743
0.2765754706874099,0.10963295960024043,0.4385318384009617
0.2765755494318924,0.10963298420788663,0.4385319368315465
0.2765756281412627,0.10963300880456028,0.43853203521824113
0.2765757068155363,0.10963303339026621,0.43853213356106485
0.27657578545472855,0.10963305796500925,0.438532231860037
0.2765758640588549,0.10963308252879418,0.4385323301151767
0.27657594262793084,0.10963310708162584,0.43853242832650335
0.27657602116197166,0.10963313162350903,0.4385325264940361
0.2765760996609928,0.10963315615444857,0.4385326246177943
0.27657617812500956,0.10963318067444927,0.4385327226977971
0.27657625655403745,0.10963320518351592,0.4385328207340637
0.27657633494809175,0.10963322968165334,0.4385329187266134
0.27657641330718785,0.10963325416886634,0.43853301667546535
0.2765764916313411,0.10963327864515969,0.43853311458063876
0.27657656992056695,0.1096333031105382,0.4385332124421528
0.27657664817488065,0.10963332756500668,0.43853331026002673
0.27657672639429753,0.10963335200856991,0.43853340803427965
0.27657680457883294,0.1096333764412327,0.4385335057649308
0.2765768827285022,0.1096334008629998,0.4385336034519992
0.2765769608433207,0.10963342527387604,0.43853370109550416
0.27657703892330365,0.10963344967386618,0.4385337986954647
0.27657711696846643,0.10963347406297501,0.43853389625190003
0.2765771949788243,0.10963349844120732,0.43853399376482927
0.2765772729543926,0.10963352280856788,0.4385340912342715
0.2765773508951866,0.10963354716506146,0.43853418866024585
0.27657742880122155,0.10963357151069286,0.43853428604277145
0.27657750667251274,0.10963359584546684,0.43853438338186734
0.27657758450907544,0.10963362016938816,0.43853448067755263
0.2765776623109249,0.1096336444824616,0.4385345779298464
0.2765777400780764,0.10963366878469193,0.4385346751387677
0.27657781781054513,0.1096336930760839,0.4385347723043356
0.2765778955083464,0.10963371735664228,0.4385348694265691
0.2765779731714954,0.10963374162637184,0.43853496650548734
0.27657805080000736,0.10963376588527732,0.43853506354110927
0.2765781283938975,0.1096337901333635,0.438535160533454
0.2765782059531811,0.10963381437063512,0.43853525748254046
0.27657828347787333,0.10963383859709692,0.4385353543883877
0.2765783609679894,0.10963386281275368,0.43853545125101473
0.2765784384235444,0.10963388701761013,0.43853554807044054
0.2765785158445536,0.10963391121167103,0.4385356448466841
0.27657859323103223,0.10963393539494111,0.43853574157976444
0.2765786705829954,0.10963395956742511,0.43853583826970044
0.27657874790045833,0.10963398372912778,0.4385359349165111
0.27657882518343613,0.10963400788005385,0.4385360315202154
0.276578902431944,0.10963403202020808,0.4385361280808323
0.27657897964599704,0.10963405614959518,0.4385362245983807
0.2765790568256104,0.10963408026821987,0.4385363210728795
0.27657913397079925,0.10963410437608691,0.43853641750434763
0.27657921108157874,0.10963412847320102,0.43853651389280407
0.27657928815796395,0.10963415255956692,0.4385366102382677
0.27657936519997,0.10963417663518933,0.4385367065407573
0.276579442207612,0.10963420070007299,0.43853680280029195
0.27657951918090506,0.10963422475422259,0.43853689901689036
0.27657959611986427,0.10963424879764287,0.4385369951905715
0.2765796730245047,0.10963427283033855,0.4385370913213542
0.27657974989484146,0.10963429685231434,0.43853718740925735
0.27657982673088966,0.10963432086357493,0.4385372834542997
0.2765799035326643,0.10963434486412504,0.4385373794565002
0.27657998030018055,0.1096343688539694,0.4385374754158776
0.27658005703345334,0.1096343928331127,0.4385375713324508
0.2765801337324978,0.10963441680155964,0.43853766720623855
0.27658021039732894,0.10963444075931492,0.43853776303725966
0.27658028702796184,0.10963446470638324,0.438537858825533
0.2765803636244115,0.10963448864276931,0.43853795457107725
0.276580440186693,0.10963451256847782,0.4385380502739113
0.27658051671482126,0.10963453648351346,0.4385381459340538
0.27658059320881134,0.10963456038788091,0.43853824155152366
0.2765806696686783,0.10963458428158489,0.43853833712633955
0.27658074609443706,0.10963460816463005,0.4385384326585202
0.27658082248610266,0.1096346320370211,0.4385385281480844
0.27658089884369,0.10963465589876273,0.4385386235950509
0.2765809751672142,0.1096346797498596,0.4385387189994384
0.27658105145669015,0.1096347035903164,0.4385388143612656
0.27658112771213283,0.10963472742013781,0.43853890968055126
0.27658120393355723,0.1096347512393285,0.438539004957314
0.27658128012097827,0.10963477504789315,0.4385391001915726
0.2765813562744109,0.10963479884583642,0.4385391953833457
0.27658143239387,0.10963482263316299,0.43853929053265195
0.27658150847937063,0.10963484640987751,0.43853938563951006
0.2765815845309276,0.10963487017598467,0.43853948070393867
0.276581660548556,0.1096348939314891,0.4385395757259564
0.2765817365322706,0.1096349176763955,0.438539670705582
0.2765818124820863,0.1096349414107085,0.438539765642834
0.27658188839801806,0.10963496513443277,0.4385398605377311
0.2765819642800808,0.10963498884757297,0.4385399553902919
0.27658204012828935,0.10963501255013375,0.438540050200535
0.27658211594265864,0.10963503624211975,0.438540144968479
0.27658219172320353,0.10963505992353562,0.43854023969414246
0.2765822674699389,0.10963508359438602,0.4385403343775441
0.2765823431828796,0.10963510725467558,0.4385404290187023
0.2765824188620405,0.10963513090440896,0.43854052361763585
0.27658249450743644,0.1096351545435908,0.4385406181743632
0.27658257011908227,0.10963517817222572,0.4385407126889029
0.2765826456969928,0.10963520179031837,0.43854080716127347
0.27658272124118294,0.10963522539787339,0.43854090159149356
0.2765827967516674,0.1096352489948954,0.4385409959795816
0.2765828722284611,0.10963527258138905,0.4385410903255562
0.2765829476715788,0.10963529615735895,0.4385411846294358
