E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
0.36933173886434967,0.36933173886434967,0.36933173886434967,0.36933173886434967,0.36933173886434967,0.36933173886434967,0.36933173886434967,0.36933173886434967,0.36933173886434967,0.36933173886434967,0.36933173886434967,0.36933173886434967,0.36933173886434967,0.36933173886434967,0.36933173886434967,0.36933173886434967
0.3693317276621639,0.3693317276621639,0.3693317276621639,0.3693317276621639,0.3693317276621639,0.3693317276621639,0.3693317276621639,0.3693317276621639,0.3693317276621639,0.3693317276621639,0.3693317276621639,0.3693317276621639,0.3693317276621639,0.3693317276621639,0.3693317276621639,0.3693317276621639
0.3693317125207781,0.3693317125207781,0.3693317125207781,0.3693317125207781,0.3693317125207781,0.3693317125207781,0.3693317125207781,0.3693317125207781,0.3693317125207781,0.3693317125207781,0.3693317125207781,0.3693317125207781,0.3693317125207781,0.3693317125207781,0.3693317125207781,0.3693317125207781
0.36933169796592974,0.36933169796592974,0.36933169796592974,0.36933169796592974,0.36933169796592974,0.36933169796592974,0.36933169796592974,0.36933169796592974,0.36933169796592974,0.36933169796592974,0.36933169796592974,0.36933169796592974,0.36933169796592974,0.36933169796592974,0.36933169796592974,0.36933169796592974
0.36933169032890223,0.36933169032890223,0.36933169032890223,0.36933169032890223,0.36933169032890223,0.36933169032890223,0.36933169032890223,0.36933169032890223,0.36933169032890223,0.36933169032890223,0.36933169032890223,0.36933169032890223,0.36933169032890223,0.36933169032890223,0.36933169032890223,0.36933169032890223
0.36933169687201955,0.36933169687201955,0.36933169687201955,0.36933169687201955,0.36933169687201955,0.36933169687201955,0.36933169687201955,0.36933169687201955,0.36933169687201955,0.36933169687201955,0.36933169687201955,0.36933169687201955,0.36933169687201955,0.36933169687201955,0.36933169687201955,0.36933169687201955
0.3693317115317354,0.3693317115317354,0.3693317115317354,0.3693317115317354,0.3693317115317354,0.3693317115317354,0.3693317115317354,0.3693317115317354,0.3693317115317354,0.3693317115317354,0.3693317115317354,0.3693317115317354,0.3693317115317354,0.3693317115317354,0.3693317115317354,0.3693317115317354
0.3693317260244579,0.3693317260244579,0.3693317260244579,0.3693317260244579,0.3693317260244579,0.3693317260244579,0.3693317260244579,0.3693317260244579,0.3693317260244579,0.3693317260244579,0.3693317260244579,0.3693317260244579,0.3693317260244579,0.3693317260244579,0.3693317260244579,0.3693317260244579
0.3693317358097394,0.3693317358097394,0.3693317358097394,0.3693317358097394,0.3693317358097394,0.3693317358097394,0.3693317358097394,0.3693317358097394,0.3693317358097394,0.3693317358097394,0.3693317358097394,0.3693317358097394,0.3693317358097394,0.3693317358097394,0.3693317358097394,0.3693317358097394
0.3693317383605467,0.3693317383605467,0.3693317383605467,0.3693317383605467,0.3693317383605467,0.3693317383605467,0.3693317383605467,0.3693317383605467,0.3693317383605467,0.3693317383605467,0.3693317383605467,0.3693317383605467,0.3693317383605467,0.3693317383605467,0.3693317383605467,0.3693317383605467
0.36933173316326057,0.36933173316326057,0.36933173316326057,0.36933173316326057,0.36933173316326057,0.36933173316326057,0.36933173316326057,0.36933173316326057,0.36933173316326057,0.36933173316326057,0.36933173316326057,0.36933173316326057,0.36933173316326057,0.36933173316326057,0.36933173316326057,0.36933173316326057
0.3693317217176756,0.3693317217176756,0.3693317217176756,0.3693317217176756,0.3693317217176756,0.3693317217176756,0.3693317217176756,0.3693317217176756,0.3693317217176756,0.3693317217176756,0.3693317217176756,0.3693317217176756,0.3693317217176756,0.3693317217176756,0.3693317217176756,0.3693317217176756
0.36933170753700045,0.36933170753700045,0.36933170753700045,0.36933170753700045,0.36933170753700045,0.36933170753700045,0.36933170753700045,0.36933170753700045,0.36933170753700045,0.36933170753700045,0.36933170753700045,0.36933170753700045,0.36933170753700045,0.36933170753700045,0.36933170753700045,0.36933170753700045
0.3693316961478582,0.3693316961478582,0.3693316961478582,0.3693316961478582,0.3693316961478582,0.3693316961478582,0.3693316961478582,0.3693316961478582,0.3693316961478582,0.3693316961478582,0.3693316961478582,0.3693316961478582,0.3693316961478582,0.3693316961478582,0.3693316961478582,0.3693316961478582
0.3693316950902855,0.3693316950902855,0.3693316950902855,0.3693316950902855,0.3693316950902855,0.3693316950902855,0.3693316950902855,0.3693316950902855,0.3693316950902855,0.3693316950902855,0.3693316950902855,0.3693316950902855,0.3693316950902855,0.3693316950902855,0.3693316950902855,0.3693316950902855
0.3693317058245487,0.3693317058245487,0.3693317058245487,0.3693317058245487,0.3693317058245487,0.3693317058245487,0.3693317058245487,0.3693317058245487,0.3693317058245487,0.3693317058245487,0.3693317058245487,0.3693317058245487,0.3693317058245487,0.3693317058245487,0.3693317058245487,0.3693317058245487
0.36933171787424834,0.36933171787424834,0.36933171787424834,0.36933171787424834,0.36933171787424834,0.36933171787424834,0.36933171787424834,0.36933171787424834,0.36933171787424834,0.36933171787424834,0.36933171787424834,0.36933171787424834,0.36933171787424834,0.36933171787424834,0.36933171787424834,0.36933171787424834
0.3693317271747093,0.3693317271747093,0.3693317271747093,0.3693317271747093,0.3693317271747093,0.3693317271747093,0.3693317271747093,0.3693317271747093,0.3693317271747093,0.3693317271747093,0.3693317271747093,0.3693317271747093,0.3693317271747093,0.3693317271747093,0.3693317271747093,0.3693317271747093
0.3693317313293208,0.3693317313293208,0.3693317313293208,0.3693317313293208,0.3693317313293208,0.3693317313293208,0.3693317313293208,0.3693317313293208,0.3693317313293208,0.3693317313293208,0.3693317313293208,0.3693317313293208,0.3693317313293208,0.3693317313293208,0.3693317313293208,0.3693317313293208
0.36933172954593246,0.36933172954593246,0.36933172954593246,0.36933172954593246,0.36933172954593246,0.36933172954593246,0.36933172954593246,0.36933172954593246,0.36933172954593246,0.36933172954593246,0.36933172954593246,0.36933172954593246,0.36933172954593246,0.36933172954593246,0.36933172954593246,0.36933172954593246
0.36933172263685565,0.36933172263685565,0.36933172263685565,0.36933172263685565,0.36933172263685565,0.36933172263685565,0.36933172263685565,0.36933172263685565,0.36933172263685565,0.36933172263685565,0.36933172263685565,0.36933172263685565,0.36933172263685565,0.36933172263685565,0.36933172263685565,0.36933172263685565
0.36933171301886225,0.36933171301886225,0.36933171301886225,0.36933171301886225,0.36933171301886225,0.36933171301886225,0.36933171301886225,0.36933171301886225,0.36933171301886225,0.36933171301886225,0.36933171301886225,0.36933171301886225,0.36933171301886225,0.36933171301886225,0.36933171301886225,0.36933171301886225
0.3693317047131858,0.3693317047131858,0.3693317047131858,0.3693317047131858,0.3693317047131858,0.3693317047131858,0.3693317047131858,0.3693317047131858,0.3693317047131858,0.3693317047131858,0.3693317047131858,0.3693317047131858,0.3693317047131858,0.3693317047131858,0.3693317047131858,0.3693317047131858
0.3693317033455205,0.3693317033455205,0.3693317033455205,0.3693317033455205,0.3693317033455205,0.3693317033455205,0.3693317033455205,0.3693317033455205,0.3693317033455205,0.3693317033455205,0.3693317033455205,0.3693317033455205,0.3693317033455205,0.3693317033455205,0.3693317033455205,0.3693317033455205
0.36933171088496647,0.36933171088496647,0.36933171088496647,0.36933171088496647,0.36933171088496647,0.36933171088496647,0.36933171088496647,0.36933171088496647,0.36933171088496647,0.36933171088496647,0.36933171088496647,0.36933171088496647,0.36933171088496647,0.36933171088496647,0.36933171088496647,0.36933171088496647
0.36933171991333563,0.36933171991333563,0.36933171991333563,0.36933171991333563,0.36933171991333563,0.36933171991333563,0.36933171991333563,0.36933171991333563,0.36933171991333563,0.36933171991333563,0.36933171991333563,0.36933171991333563,0.36933171991333563,0.36933171991333563,0.36933171991333563,0.36933171991333563
0.3693317271733824,0.3693317271733824,0.3693317271733824,0.3693317271733824,0.3693317271733824,0.3693317271733824,0.3693317271733824,0.3693317271733824,0.3693317271733824,0.3693317271733824,0.3693317271733824,0.3693317271733824,0.3693317271733824,0.3693317271733824,0.3693317271733824,0.3693317271733824
0.3693317306807905,0.3693317306807905,0.3693317306807905,0.3693317306807905,0.3693317306807905,0.3693317306807905,0.3693317306807905,0.3693317306807905,0.3693317306807905,0.3693317306807905,0.3693317306807905,0.3693317306807905,0.3693317306807905,0.3693317306807905,0.3693317306807905,0.3693317306807905
0.3693317296467563,0.3693317296467563,0.3693317296467563,0.3693317296467563,0.3693317296467563,0.3693317296467563,0.3693317296467563,0.3693317296467563,0.3693317296467563,0.3693317296467563,0.3693317296467563,0.3693317296467563,0.3693317296467563,0.3693317296467563,0.3693317296467563,0.3693317296467563
0.3693317244779874,0.3693317244779874,0.3693317244779874,0.3693317244779874,0.3693317244779874,0.3693317244779874,0.3693317244779874,0.3693317244779874,0.3693317244779874,0.3693317244779874,0.3693317244779874,0.3693317244779874,0.3693317244779874,0.3693317244779874,0.3693317244779874,0.3693317244779874
0.36933171677670357,0.36933171677670357,0.36933171677670357,0.36933171677670357,0.36933171677670357,0.36933171677670357,0.36933171677670357,0.36933171677670357,0.36933171677670357,0.36933171677670357,0.36933171677670357,0.36933171677670357,0.36933171677670357,0.36933171677670357,0.36933171677670357,0.36933171677670357
0.36933170934063636,0.36933170934063636,0.36933170934063636,0.36933170934063636,0.36933170934063636,0.36933170934063636,0.36933170934063636,0.36933170934063636,0.36933170934063636,0.36933170934063636,0.36933170934063636,0.36933170934063636,0.36933170934063636,0.36933170934063636,0.36933170934063636,0.36933170934063636
0.36933170616302896,0.36933170616302896,0.36933170616302896,0.36933170616302896,0.36933170616302896,0.36933170616302896,0.36933170616302896,0.36933170616302896,0.36933170616302896,0.36933170616302896,0.36933170616302896,0.36933170616302896,0.36933170616302896,0.36933170616302896,0.36933170616302896,0.36933170616302896
0.3693317111275609,0.3693317111275609,0.3693317111275609,0.3693317111275609,0.3693317111275609,0.3693317111275609,0.3693317111275609,0.3693317111275609,0.3693317111275609,0.3693317111275609,0.3693317111275609,0.3693317111275609,0.3693317111275609,0.3693317111275609,0.3693317111275609,0.3693317111275609
0.36933172000463504,0.36933172000463504,0.36933172000463504,0.36933172000463504,0.36933172000463504,0.36933172000463504,0.36933172000463504,0.36933172000463504,0.36933172000463504,0.36933172000463504,0.36933172000463504,0.36933172000463504,0.36933172000463504,0.36933172000463504,0.36933172000463504,0.36933172000463504
0.3693317285612291,0.3693317285612291,0.3693317285612291,0.3693317285612291,0.3693317285612291,0.3693317285612291,0.3693317285612291,0.3693317285612291,0.3693317285612291,0.3693317285612291,0.3693317285612291,0.3693317285612291,0.3693317285612291,0.3693317285612291,0.3693317285612291,0.3693317285612291
0.3693317341127589,0.3693317341127589,0.3693317341127589,0.3693317341127589,0.3693317341127589,0.3693317341127589,0.3693317341127589,0.3693317341127589,0.3693317341127589,0.3693317341127589,0.3693317341127589,0.3693317341127589,0.3693317341127589,0.3693317341127589,0.3693317341127589,0.3693317341127589
0.36933173515072815,0.36933173515072815,0.36933173515072815,0.36933173515072815,0.36933173515072815,0.36933173515072815,0.36933173515072815,0.36933173515072815,0.36933173515072815,0.36933173515072815,0.36933173515072815,0.36933173515072815,0.36933173515072815,0.36933173515072815,0.36933173515072815,0.36933173515072815
0.36933173134272823,0.36933173134272823,0.36933173134272823,0.36933173134272823,0.36933173134272823,0.36933173134272823,0.36933173134272823,0.36933173134272823,0.36933173134272823,0.36933173134272823,0.36933173134272823,0.36933173134272823,0.36933173134272823,0.36933173134272823,0.36933173134272823,0.36933173134272823
0.3693317235324384,0.3693317235324384,0.3693317235324384,0.3693317235324384,0.3693317235324384,0.3693317235324384,0.3693317235324384,0.3693317235324384,0.3693317235324384,0.3693317235324384,0.3693317235324384,0.3693317235324384,0.3693317235324384,0.3693317235324384,0.3693317235324384,0.3693317235324384
0.36933171373962553,0.36933171373962553,0.36933171373962553,0.36933171373962553,0.36933171373962553,0.36933171373962553,0.36933171373962553,0.36933171373962553,0.36933171373962553,0.36933171373962553,0.36933171373962553,0.36933171373962553,0.36933171373962553,0.36933171373962553,0.36933171373962553,0.36933171373962553
0.36933170516014435,0.36933170516014435,0.36933170516014435,0.36933170516014435,0.36933170516014435,0.36933170516014435,0.36933170516014435,0.36933170516014435,0.36933170516014435,0.36933170516014435,0.36933170516014435,0.36933170516014435,0.36933170516014435,0.36933170516014435,0.36933170516014435,0.36933170516014435
0.3693317021659374,0.3693317021659374,0.3693317021659374,0.3693317021659374,0.3693317021659374,0.3693317021659374,0.3693317021659374,0.3693317021659374,0.3693317021659374,0.3693317021659374,0.3693317021659374,0.3693317021659374,0.3693317021659374,0.3693317021659374,0.3693317021659374,0.3693317021659374
0.36933170895903356,0.36933170895903356,0.36933170895903356,0.36933170895903356,0.36933170895903356,0.36933170895903356,0.36933170895903356,0.36933170895903356,0.36933170895903356,0.36933170895903356,0.36933170895903356,0.36933170895903356,0.36933170895903356,0.36933170895903356,0.36933170895903356,0.36933170895903356
0.36933172108116863,0.36933172108116863,0.36933172108116863,0.36933172108116863,0.36933172108116863,0.36933172108116863,0.36933172108116863,0.36933172108116863,0.36933172108116863,0.36933172108116863,0.36933172108116863,0.36933172108116863,0.36933172108116863,0.36933172108116863,0.36933172108116863,0.36933172108116863
0.36933173297190636,0.36933173297190636,0.36933173297190636,0.36933173297190636,0.36933173297190636,0.36933173297190636,0.36933173297190636,0.36933173297190636,0.36933173297190636,0.36933173297190636,0.36933173297190636,0.36933173297190636,0.36933173297190636,0.36933173297190636,0.36933173297190636,0.36933173297190636
0.3693317408605641,0.3693317408605641,0.3693317408605641,0.3693317408605641,0.3693317408605641,0.3693317408605641,0.3693317408605641,0.3693317408605641,0.3693317408605641,0.3693317408605641,0.3693317408605641,0.3693317408605641,0.3693317408605641,0.3693317408605641,0.3693317408605641,0.3693317408605641
0.3693317425574858,0.3693317425574858,0.3693317425574858,0.3693317425574858,0.3693317425574858,0.3693317425574858,0.3693317425574858,0.3693317425574858,0.3693317425574858,0.3693317425574858,0.3693317425574858,0.3693317425574858,0.3693317425574858,0.3693317425574858,0.3693317425574858,0.3693317425574858
0.3693317374540426,0.3693317374540426,0.3693317374540426,0.3693317374540426,0.3693317374540426,0.3693317374540426,0.3693317374540426,0.3693317374540426,0.3693317374540426,0.3693317374540426,0.3693317374540426,0.3693317374540426,0.3693317374540426,0.3693317374540426,0.3693317374540426,0.3693317374540426
0.36933172652263174,0.36933172652263174,0.36933172652263174,0.36933172652263174,0.36933172652263174,0.36933172652263174,0.36933172652263174,0.36933172652263174,0.36933172652263174,0.36933172652263174,0.36933172652263174,0.36933172652263174,0.36933172652263174,0.36933172652263174,0.36933172652263174,0.36933172652263174
0.3693317123166776,0.3693317123166776,0.3693317123166776,0.3693317123166776,0.3693317123166776,0.3693317123166776,0.3693317123166776,0.3693317123166776,0.3693317123166776,0.3693317123166776,0.3693317123166776,0.3693317123166776,0.3693317123166776,0.3693317123166776,0.3693317123166776,0.3693317123166776
0.369331698970631,0.369331698970631,0.369331698970631,0.369331698970631,0.369331698970631,0.369331698970631,0.369331698970631,0.369331698970631,0.369331698970631,0.369331698970631,0.369331698970631,0.369331698970631,0.369331698970631,0.369331698970631,0.369331698970631,0.369331698970631
0.3693316921999695,0.3693316921999695,0.3693316921999695,0.3693316921999695,0.3693316921999695,0.3693316921999695,0.3693316921999695,0.3693316921999695,0.3693316921999695,0.3693316921999695,0.3693316921999695,0.3693316921999695,0.3693316921999695,0.3693316921999695,0.3693316921999695,0.3693316921999695
0.36933169860170123,0.36933169860170123,0.36933169860170123,0.36933169860170123,0.36933169860170123,0.36933169860170123,0.36933169860170123,0.36933169860170123,0.36933169860170123,0.36933169860170123,0.36933169860170123,0.36933169860170123,0.36933169860170123,0.36933169860170123,0.36933169860170123,0.36933169860170123
0.36933171350801547,0.36933171350801547,0.36933171350801547,0.36933171350801547,0.36933171350801547,0.36933171350801547,0.36933171350801547,0.36933171350801547,0.36933171350801547,0.36933171350801547,0.36933171350801547,0.36933171350801547,0.36933171350801547,0.36933171350801547,0.36933171350801547,0.36933171350801547
0.36933172880232157,0.36933172880232157,0.36933172880232157,0.36933172880232157,0.36933172880232157,0.36933172880232157,0.36933172880232157,0.36933172880232157,0.36933172880232157,0.36933172880232157,0.36933172880232157,0.36933172880232157,0.36933172880232157,0.36933172880232157,0.36933172880232157,0.36933172880232157
0.369331739515473,0.369331739515473,0.369331739515473,0.369331739515473,0.369331739515473,0.369331739515473,0.369331739515473,0.369331739515473,0.369331739515473,0.369331739515473,0.369331739515473,0.369331739515473,0.369331739515473,0.369331739515473,0.369331739515473,0.369331739515473
0.3693317427429476,0.3693317427429476,0.3693317427429476,0.3693317427429476,0.3693317427429476,0.3693317427429476,0.3693317427429476,0.3693317427429476,0.3693317427429476,0.3693317427429476,0.3693317427429476,0.3693317427429476,0.3693317427429476,0.3693317427429476,0.3693317427429476,0.3693317427429476
0.3693317376448471,0.3693317376448471,0.3693317376448471,0.3693317376448471,0.3693317376448471,0.3693317376448471,0.3693317376448471,0.3693317376448471,0.3693317376448471,0.3693317376448471,0.3693317376448471,0.3693317376448471,0.3693317376448471,0.3693317376448471,0.3693317376448471,0.3693317376448471
0.3693317254458973,0.3693317254458973,0.3693317254458973,0.3693317254458973,0.3693317254458973,0.3693317254458973,0.3693317254458973,0.3693317254458973,0.3693317254458973,0.3693317254458973,0.3693317254458973,0.3693317254458973,0.3693317254458973,0.3693317254458973,0.3693317254458973,0.3693317254458973
0.36933170943544824,0.36933170943544824,0.36933170943544824,0.36933170943544824,0.36933170943544824,0.36933170943544824,0.36933170943544824,0.36933170943544824,0.36933170943544824,0.36933170943544824,0.36933170943544824,0.36933170943544824,0.36933170943544824,0.36933170943544824,0.36933170943544824,0.36933170943544824
0.3693316949674734,0.3693316949674734,0.3693316949674734,0.3693316949674734,0.3693316949674734,0.3693316949674734,0.3693316949674734,0.3693316949674734,0.3693316949674734,0.3693316949674734,0.3693316949674734,0.3693316949674734,0.3693316949674734,0.3693316949674734,0.3693316949674734,0.3693316949674734
0.3693316894605713,0.3693316894605713,0.3693316894605713,0.3693316894605713,0.3693316894605713,0.3693316894605713,0.3693316894605713,0.3693316894605713,0.3693316894605713,0.3693316894605713,0.3693316894605713,0.3693316894605713,0.3693316894605713,0.3693316894605713,0.3693316894605713,0.3693316894605713
0.36933169909103614,0.36933169909103614,0.36933169909103614,0.36933169909103614,0.36933169909103614,0.36933169909103614,0.36933169909103614,0.36933169909103614,0.36933169909103614,0.36933169909103614,0.36933169909103614,0.36933169909103614,0.36933169909103614,0.36933169909103614,0.36933169909103614,0.36933169909103614
0.3693317133055549,0.3693317133055549,0.3693317133055549,0.3693317133055549,0.3693317133055549,0.3693317133055549,0.3693317133055549,0.3693317133055549,0.3693317133055549,0.3693317133055549,0.3693317133055549,0.3693317133055549,0.3693317133055549,0.3693317133055549,0.3693317133055549,0.3693317133055549
0.369331725674771,0.369331725674771,0.369331725674771,0.369331725674771,0.369331725674771,0.369331725674771,0.369331725674771,0.369331725674771,0.369331725674771,0.369331725674771,0.369331725674771,0.369331725674771,0.369331725674771,0.369331725674771,0.369331725674771,0.369331725674771
0.36933173273557435,0.36933173273557435,0.36933173273557435,0.36933173273557435,0.36933173273557435,0.36933173273557435,0.36933173273557435,0.36933173273557435,0.36933173273557435,0.36933173273557435,0.36933173273557435,0.36933173273557435,0.36933173273557435,0.36933173273557435,0.36933173273557435,0.36933173273557435
0.3693317329039607,0.3693317329039607,0.3693317329039607,0.3693317329039607,0.3693317329039607,0.3693317329039607,0.3693317329039607,0.3693317329039607,0.3693317329039607,0.3693317329039607,0.3693317329039607,0.3693317329039607,0.3693317329039607,0.3693317329039607,0.3693317329039607,0.3693317329039607
0.36933172647503165,0.36933172647503165,0.36933172647503165,0.36933172647503165,0.36933172647503165,0.36933172647503165,0.36933172647503165,0.36933172647503165,0.36933172647503165,0.36933172647503165,0.36933172647503165,0.36933172647503165,0.36933172647503165,0.36933172647503165,0.36933172647503165,0.36933172647503165
0.3693317156229943,0.3693317156229943,0.3693317156229943,0.3693317156229943,0.3693317156229943,0.3693317156229943,0.3693317156229943,0.3693317156229943,0.3693317156229943,0.3693317156229943,0.3693317156229943,0.3693317156229943,0.3693317156229943,0.3693317156229943,0.3693317156229943,0.3693317156229943
0.3693317044011624,0.3693317044011624,0.3693317044011624,0.3693317044011624,0.3693317044011624,0.3693317044011624,0.3693317044011624,0.3693317044011624,0.3693317044011624,0.3693317044011624,0.3693317044011624,0.3693317044011624,0.3693317044011624,0.3693317044011624,0.3693317044011624,0.3693317044011624
0.36933169874195476,0.36933169874195476,0.36933169874195476,0.36933169874195476,0.36933169874195476,0.36933169874195476,0.36933169874195476,0.36933169874195476,0.36933169874195476,0.36933169874195476,0.36933169874195476,0.36933169874195476,0.36933169874195476,0.36933169874195476,0.36933169874195476,0.36933169874195476
0.36933170461315235,0.36933170461315235,0.36933170461315235,0.36933170461315235,0.36933170461315235,0.36933170461315235,0.36933170461315235,0.36933170461315235,0.36933170461315235,0.36933170461315235,0.36933170461315235,0.36933170461315235,0.36933170461315235,0.36933170461315235,0.36933170461315235,0.36933170461315235
0.36933171461666164,0.36933171461666164,0.36933171461666164,0.36933171461666164,0.36933171461666164,0.36933171461666164,0.36933171461666164,0.36933171461666164,0.36933171461666164,0.36933171461666164,0.36933171461666164,0.36933171461666164,0.36933171461666164,0.36933171461666164,0.36933171461666164,0.36933171461666164
0.36933172355701355,0.36933172355701355,0.36933172355701355,0.36933172355701355,0.36933172355701355,0.36933172355701355,0.36933172355701355,0.36933172355701355,0.36933172355701355,0.36933172355701355,0.36933172355701355,0.36933172355701355,0.36933172355701355,0.36933172355701355,0.36933172355701355,0.36933172355701355
0.3693317289051553,0.3693317289051553,0.3693317289051553,0.3693317289051553,0.3693317289051553,0.3693317289051553,0.3693317289051553,0.3693317289051553,0.3693317289051553,0.3693317289051553,0.3693317289051553,0.3693317289051553,0.3693317289051553,0.3693317289051553,0.3693317289051553,0.3693317289051553
0.3693317294575943,0.3693317294575943,0.3693317294575943,0.3693317294575943,0.3693317294575943,0.3693317294575943,0.3693317294575943,0.3693317294575943,0.3693317294575943,0.3693317294575943,0.3693317294575943,0.3693317294575943,0.3693317294575943,0.3693317294575943,0.3693317294575943,0.3693317294575943
0.3693317253363988,0.3693317253363988,0.3693317253363988,0.3693317253363988,0.3693317253363988,0.3693317253363988,0.3693317253363988,0.3693317253363988,0.3693317253363988,0.3693317253363988,0.3693317253363988,0.3693317253363988,0.3693317253363988,0.3693317253363988,0.3693317253363988,0.3693317253363988
0.3693317179891977,0.3693317179891977,0.3693317179891977,0.3693317179891977,0.3693317179891977,0.3693317179891977,0.3693317179891977,0.3693317179891977,0.3693317179891977,0.3693317179891977,0.3693317179891977,0.3693317179891977,0.3693317179891977,0.3693317179891977,0.3693317179891977,0.3693317179891977
0.3693317101891798,0.3693317101891798,0.3693317101891798,0.3693317101891798,0.3693317101891798,0.3693317101891798,0.3693317101891798,0.3693317101891798,0.3693317101891798,0.3693317101891798,0.3693317101891798,0.3693317101891798,0.3693317101891798,0.3693317101891798,0.3693317101891798,0.3693317101891798
0.36933170603509513,0.36933170603509513,0.36933170603509513,0.36933170603509513,0.36933170603509513,0.36933170603509513,0.36933170603509513,0.36933170603509513,0.36933170603509513,0.36933170603509513,0.36933170603509513,0.36933170603509513,0.36933170603509513,0.36933170603509513,0.36933170603509513,0.36933170603509513
0.36933171001286835,0.36933171001286835,0.36933171001286835,0.36933171001286835,0.36933171001286835,0.36933171001286835,0.36933171001286835,0.36933171001286835,0.36933171001286835,0.36933171001286835,0.36933171001286835,0.36933171001286835,0.36933171001286835,0.36933171001286835,0.36933171001286835,0.36933171001286835
0.3693317180896739,0.3693317180896739,0.3693317180896739,0.3693317180896739,0.3693317180896739,0.3693317180896739,0.3693317180896739,0.3693317180896739,0.3693317180896739,0.3693317180896739,0.3693317180896739,0.3693317180896739,0.3693317180896739,0.3693317180896739,0.3693317180896739,0.3693317180896739
0.3693317259512642,0.3693317259512642,0.3693317259512642,0.3693317259512642,0.3693317259512642,0.3693317259512642,0.3693317259512642,0.3693317259512642,0.3693317259512642,0.3693317259512642,0.3693317259512642,0.3693317259512642,0.3693317259512642,0.3693317259512642,0.3693317259512642,0.3693317259512642
0.3693317311352525,0.3693317311352525,0.3693317311352525,0.3693317311352525,0.3693317311352525,0.3693317311352525,0.3693317311352525,0.3693317311352525,0.3693317311352525,0.3693317311352525,0.3693317311352525,0.3693317311352525,0.3693317311352525,0.3693317311352525,0.3693317311352525,0.3693317311352525
0.36933173227285787,0.36933173227285787,0.36933173227285787,0.36933173227285787,0.36933173227285787,0.36933173227285787,0.36933173227285787,0.36933173227285787,0.36933173227285787,0.36933173227285787,0.36933173227285787,0.36933173227285787,0.36933173227285787,0.36933173227285787,0.36933173227285787,0.36933173227285787
0.36933172908890705,0.36933172908890705,0.36933172908890705,0.36933172908890705,0.36933172908890705,0.36933172908890705,0.36933172908890705,0.36933172908890705,0.36933172908890705,0.36933172908890705,0.36933172908890705,0.36933172908890705,0.36933172908890705,0.36933172908890705,0.36933172908890705,0.36933172908890705
0.36933172240183265,0.36933172240183265,0.36933172240183265,0.36933172240183265,0.36933172240183265,0.36933172240183265,0.36933172240183265,0.36933172240183265,0.36933172240183265,0.36933172240183265,0.36933172240183265,0.36933172240183265,0.36933172240183265,0.36933172240183265,0.36933172240183265,0.36933172240183265
0.36933171412367444,0.36933171412367444,0.36933171412367444,0.36933171412367444,0.36933171412367444,0.36933171412367444,0.36933171412367444,0.36933171412367444,0.36933171412367444,0.36933171412367444,0.36933171412367444,0.36933171412367444,0.36933171412367444,0.36933171412367444,0.36933171412367444,0.36933171412367444
0.3693317072600786,0.3693317072600786,0.3693317072600786,0.3693317072600786,0.3693317072600786,0.3693317072600786,0.3693317072600786,0.3693317072600786,0.3693317072600786,0.3693317072600786,0.3693317072600786,0.3693317072600786,0.3693317072600786,0.3693317072600786,0.3693317072600786,0.3693317072600786
0.36933170591029757,0.36933170591029757,0.36933170591029757,0.36933170591029757,0.36933170591029757,0.36933170591029757,0.36933170591029757,0.36933170591029757,0.36933170591029757,0.36933170591029757,0.36933170591029757,0.36933170591029757,0.36933170591029757,0.36933170591029757,0.36933170591029757,0.36933170591029757
0.3693317129357093,0.3693317129357093,0.3693317129357093,0.3693317129357093,0.3693317129357093,0.3693317129357093,0.3693317129357093,0.3693317129357093,0.3693317129357093,0.3693317129357093,0.3693317129357093,0.3693317129357093,0.3693317129357093,0.3693317129357093,0.3693317129357093,0.3693317129357093
0.3693317234269904,0.3693317234269904,0.3693317234269904,0.3693317234269904,0.3693317234269904,0.3693317234269904,0.3693317234269904,0.3693317234269904,0.3693317234269904,0.3693317234269904,0.3693317234269904,0.3693317234269904,0.3693317234269904,0.3693317234269904,0.3693317234269904,0.3693317234269904
0.3693317330465348,0.3693317330465348,0.3693317330465348,0.3693317330465348,0.3693317330465348,0.3693317330465348,0.3693317330465348,0.3693317330465348,0.3693317330465348,0.3693317330465348,0.3693317330465348,0.3693317330465348,0.3693317330465348,0.3693317330465348,0.3693317330465348,0.3693317330465348
0.3693317388546414,0.3693317388546414,0.3693317388546414,0.3693317388546414,0.3693317388546414,0.3693317388546414,0.3693317388546414,0.3693317388546414,0.3693317388546414,0.3693317388546414,0.3693317388546414,0.3693317388546414,0.3693317388546414,0.3693317388546414,0.3693317388546414,0.3693317388546414
0.3693317392418206,0.3693317392418206,0.3693317392418206,0.3693317392418206,0.3693317392418206,0.3693317392418206,0.3693317392418206,0.3693317392418206,0.3693317392418206,0.3693317392418206,0.3693317392418206,0.3693317392418206,0.3693317392418206,0.3693317392418206,0.3693317392418206,0.3693317392418206
0.36933173392879265,0.36933173392879265,0.36933173392879265,0.36933173392879265,0.36933173392879265,0.36933173392879265,0.36933173392879265,0.36933173392879265,0.36933173392879265,0.36933173392879265,0.36933173392879265,0.36933173392879265,0.36933173392879265,0.36933173392879265,0.36933173392879265,0.36933173392879265
