E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
7.024949069217711e-05,0.00015848449913213257,0.0002442988444922532,-2.95013163500202e-05,0.001941014190530098,0.0011140461049776761,0.0005675651696320013,0.001583686521040229,0.0007550454469543316,0.00035400552851662804,0.00014790406943864136,0.00011908042389605498,0.0004931084696654328,-0.00022382831214393136,0.00016202852350236173,-6.716330029600743e-05
7.024949069218812e-05,0.0001584844991321353,0.00024429884449224095,-2.9501316350014534e-05,0.0019410141905300074,0.0011140461049776256,0.0005675651696320004,0.0015836865210401582,0.0007550454469542852,0.00035400552851660435,0.0001479040694386294,0.00011908042389604846,0.0004931084696654037,-0.00022382831214392147,0.00016202852350235327,-6.716330029600678e-05
7.024949069219845e-05,0.000158484499132138,0.00024429884449223005,-2.9501316350009242e-05,0.0019410141905299256,0.0011140461049775814,0.0005675651696319998,0.0015836865210400938,0.0007550454469542436,0.00035400552851658267,0.0001479040694386185,0.00011908042389604242,0.0004931084696653776,-0.00022382831214391228,0.0001620285235023456,-6.716330029600617e-05
7.024949069220814e-05,0.00015848449913214062,0.00024429884449222045,-2.9501316350004306e-05,0.0019410141905298523,0.0011140461049775408,0.0005675651696319992,0.0015836865210400353,0.000755045446954206,0.0003540055285165631,0.00014790406943860856,0.00011908042389603704,0.0004931084696653545,-0.00022382831214390371,0.0001620285235023386,-6.716330029600557e-05
7.024949069221722e-05,0.00015848449913214322,0.0002442988444922117,-2.95013163499997e-05,0.0019410141905297862,0.0011140461049775048,0.0005675651696319994,0.0015836865210399826,0.0007550454469541721,0.0003540055285165456,0.0001479040694385994,0.00011908042389603217,0.0004931084696653336,-0.00022382831214389572,0.00016202852350233226,-6.716330029600503e-05
7.024949069222573e-05,0.0001584844991321457,0.00024429884449220414,-2.95013163499954e-05,0.0019410141905297268,0.001114046104977473,0.0005675651696319993,0.0015836865210399347,0.0007550454469541418,0.00035400552851652954,0.00014790406943859121,0.00011908042389602773,0.0004931084696653151,-0.0002238283121438883,0.00016202852350232655,-6.71633002960045e-05
7.024949069223371e-05,0.00015848449913214815,0.0002442988444921973,-2.9501316349991407e-05,0.0019410141905296737,0.001114046104977445,0.000567565169632,0.0015836865210398913,0.0007550454469541144,0.0003540055285165151,0.00014790406943858365,0.00011908042389602373,0.0004931084696652984,-0.0002238283121438814,0.0001620285235023213,-6.716330029600403e-05
7.024949069224118e-05,0.0001584844991321505,0.0002442988444921912,-2.9501316349987677e-05,0.001941014190529626,0.0011140461049774192,0.0005675651696320007,0.0015836865210398523,0.0007550454469540896,0.0003540055285165021,0.0001479040694385767,0.0001190804238960201,0.0004931084696652836,-0.000223828312143875,0.0001620285235023166,-6.716330029600355e-05
7.024949069224813e-05,0.0001584844991321528,0.00024429884449218576,-2.9501316349984207e-05,0.0019410141905295824,0.0011140461049773966,0.0005675651696320014,0.0015836865210398165,0.0007550454469540674,0.0003540055285164903,0.00014790406943857045,0.00011908042389601682,0.0004931084696652707,-0.00022382831214386905,0.00016202852350231232,-6.716330029600312e-05
7.024949069225469e-05,0.0001584844991321549,0.00024429884449218094,-2.9501316349980975e-05,0.0019410141905295438,0.0011140461049773767,0.0005675651696320024,0.001583686521039785,0.0007550454469540473,0.0003540055285164797,0.00014790406943856468,0.0001190804238960138,0.000493108469665259,-0.00022382831214386352,0.00016202852350230838,-6.716330029600271e-05
7.024949069226076e-05,0.00015848449913215707,0.0002442988444921767,-2.9501316349977973e-05,0.0019410141905295093,0.0011140461049773587,0.0005675651696320034,0.0015836865210397558,0.0007550454469540295,0.0003540055285164701,0.00014790406943855947,0.00011908042389601114,0.0004931084696652483,-0.00022382831214385842,0.00016202852350230483,-6.716330029600233e-05
7.024949069226643e-05,0.00015848449913215902,0.00024429884449217297,-2.950131634997518e-05,0.001941014190529478,0.0011140461049773437,0.0005675651696320046,0.0015836865210397295,0.0007550454469540134,0.00035400552851646135,0.00014790406943855476,0.00011908042389600874,0.0004931084696652391,-0.00022382831214385365,0.00016202852350230172,-6.716330029600197e-05
7.024949069227171e-05,0.00015848449913216095,0.00024429884449216955,-2.9501316349972596e-05,0.0019410141905294505,0.0011140461049773296,0.0005675651696320058,0.0015836865210397057,0.0007550454469539991,0.00035400552851645365,0.00014790406943855048,0.00011908042389600649,0.0004931084696652308,-0.00022382831214384926,0.0001620285235022988,-6.716330029600163e-05
7.024949069227664e-05,0.00015848449913216276,0.0002442988444921666,-2.950131634997019e-05,0.0019410141905294258,0.0011140461049773173,0.0005675651696320069,0.0015836865210396842,0.0007550454469539862,0.00035400552851644665,0.00014790406943854652,0.00011908042389600448,0.0004931084696652236,-0.00022382831214384517,0.00016202852350229616,-6.716330029600132e-05
7.024949069228121e-05,0.00015848449913216447,0.0002442988444921641,-2.9501316349967965e-05,0.0019410141905294041,0.0011140461049773066,0.0005675651696320083,0.0015836865210396647,0.0007550454469539745,0.00035400552851644037,0.00014790406943854291,0.0001190804238960027,0.0004931084696652172,-0.0002238283121438414,0.00016202852350229386,-6.716330029600102e-05
7.024949069228547e-05,0.00015848449913216607,0.00024429884449216174,-2.950131634996589e-05,0.0019410141905293833,0.0011140461049772973,0.0005675651696320097,0.0015836865210396476,0.000755045446953964,0.00035400552851643457,0.00014790406943853963,0.00011908042389600106,0.0004931084696652114,-0.00022382831214383788,0.00016202852350229166,-6.716330029600073e-05
7.024949069228944e-05,0.00015848449913216764,0.0002442988444921598,-2.9501316349963973e-05,0.001941014190529366,0.0011140461049772886,0.0005675651696320108,0.0015836865210396317,0.0007550454469539549,0.0003540055285164294,0.0001479040694385367,0.00011908042389599956,0.0004931084696652065,-0.00022382831214383465,0.0001620285235022897,-6.716330029600048e-05
7.024949069229319e-05,0.0001584844991321691,0.0002442988444921579,-2.9501316349962195e-05,0.0019410141905293501,0.0011140461049772815,0.0005675651696320121,0.0015836865210396174,0.0007550454469539465,0.00035400552851642475,0.00014790406943853394,0.00011908042389599824,0.000493108469665202,-0.00022382831214383167,0.00016202852350228792,-6.716330029600023e-05
7.024949069229661e-05,0.0001584844991321705,0.0002442988444921565,-2.9501316349960548e-05,0.0019410141905293363,0.0011140461049772752,0.0005675651696320133,0.0015836865210396044,0.000755045446953939,0.0003540055285164206,0.00014790406943853145,0.00011908042389599702,0.000493108469665198,-0.0002238283121438289,0.00016202852350228638,-6.716330029600001e-05
7.024949069229979e-05,0.00015848449913217181,0.00024429884449215513,-2.9501316349959016e-05,0.0019410141905293245,0.001114046104977269,0.0005675651696320144,0.0015836865210395927,0.0007550454469539322,0.00035400552851641684,0.0001479040694385292,0.00011908042389599588,0.0004931084696651946,-0.00022382831214382636,0.00016202852350228497,-6.71633002959998e-05
7.024949069230275e-05,0.00015848449913217303,0.0002442988444921539,-2.9501316349957604e-05,0.0019410141905293124,0.0011140461049772641,0.0005675651696320156,0.0015836865210395825,0.0007550454469539265,0.0003540055285164135,0.00014790406943852722,0.00011908042389599497,0.0004931084696651914,-0.000223828312143824,0.00016202852350228367,-6.716330029599961e-05
7.024949069230551e-05,0.00015848449913217423,0.0002442988444921528,-2.9501316349956292e-05,0.0019410141905293022,0.0011140461049772598,0.0005675651696320168,0.0015836865210395728,0.0007550454469539212,0.0003540055285164105,0.00014790406943852538,0.00011908042389599405,0.0004931084696651889,-0.00022382831214382183,0.0001620285235022825,-6.716330029599943e-05
7.024949069230803e-05,0.00015848449913217534,0.0002442988444921519,-2.950131634995508e-05,0.0019410141905292938,0.001114046104977256,0.000567565169632018,0.0015836865210395645,0.0007550454469539165,0.00035400552851640784,0.00014790406943852364,0.00011908042389599321,0.0004931084696651865,-0.0002238283121438198,0.00016202852350228142,-6.716330029599927e-05
7.024949069231044e-05,0.00015848449913217637,0.00024429884449215123,-2.9501316349953958e-05,0.0019410141905292862,0.0011140461049772526,0.0005675651696320187,0.0015836865210395565,0.0007550454469539123,0.00035400552851640535,0.00014790406943852218,0.0001190804238959925,0.0004931084696651846,-0.00022382831214381795,0.00016202852350228047,-6.716330029599911e-05
7.024949069231264e-05,0.00015848449913217734,0.0002442988444921505,-2.9501316349952925e-05,0.0019410141905292788,0.0011140461049772502,0.0005675651696320198,0.0015836865210395496,0.0007550454469539085,0.0003540055285164032,0.0001479040694385208,0.00011908042389599185,0.0004931084696651827,-0.00022382831214381625,0.0001620285235022796,-6.716330029599896e-05
7.024949069231463e-05,0.00015848449913217827,0.00024429884449215,-2.9501316349951966e-05,0.0019410141905292732,0.0011140461049772479,0.000567565169632021,0.0015836865210395435,0.0007550454469539053,0.00035400552851640117,0.0001479040694385195,0.00011908042389599128,0.0004931084696651814,-0.00022382831214381465,0.0001620285235022788,-6.716330029599882e-05
7.024949069231652e-05,0.00015848449913217905,0.00024429884449214933,-2.9501316349951085e-05,0.0019410141905292673,0.0011140461049772457,0.0005675651696320219,0.0015836865210395376,0.0007550454469539023,0.0003540055285163994,0.00014790406943851836,0.00011908042389599072,0.0004931084696651799,-0.00022382831214381318,0.00016202852350227814,-6.716330029599869e-05
7.024949069231825e-05,0.0001584844991321799,0.00024429884449214895,-2.9501316349950272e-05,0.0019410141905292623,0.0011140461049772437,0.0005675651696320226,0.0015836865210395324,0.0007550454469538995,0.0003540055285163978,0.00014790406943851733,0.00011908042389599025,0.0004931084696651788,-0.0002238283121438118,0.00016202852350227754,-6.716330029599858e-05
7.024949069231988e-05,0.00015848449913218057,0.0002442988444921485,-2.9501316349949516e-05,0.0019410141905292586,0.0011140461049772427,0.0005675651696320235,0.0015836865210395279,0.0007550454469538975,0.00035400552851639646,0.0001479040694385164,0.00011908042389598982,0.0004931084696651776,-0.0002238283121438106,0.00016202852350227697,-6.716330029599848e-05
7.024949069232134e-05,0.00015848449913218133,0.00024429884449214814,-2.950131634994882e-05,0.0019410141905292545,0.0011140461049772411,0.0005675651696320243,0.001583686521039524,0.0007550454469538953,0.0003540055285163951,0.00014790406943851556,0.00011908042389598941,0.0004931084696651769,-0.00022382831214380947,0.00016202852350227648,-6.716330029599838e-05
7.024949069232274e-05,0.00015848449913218198,0.0002442988444921479,-2.9501316349948174e-05,0.0019410141905292515,0.00111404610497724,0.0005675651696320251,0.00158368652103952,0.0007550454469538937,0.000354005528516394,0.00014790406943851478,0.00011908042389598909,0.0004931084696651762,-0.00022382831214380839,0.00016202852350227597,-6.716330029599828e-05
7.024949069232402e-05,0.00015848449913218258,0.0002442988444921478,-2.950131634994758e-05,0.0019410141905292486,0.0011140461049772392,0.0005675651696320261,0.001583686521039517,0.0007550454469538922,0.000354005528516393,0.00014790406943851405,0.00011908042389598876,0.0004931084696651755,-0.00022382831214380744,0.00016202852350227561,-6.71633002959982e-05
7.024949069232522e-05,0.00015848449913218312,0.0002442988444921476,-2.9501316349947036e-05,0.001941014190529246,0.0011140461049772388,0.0005675651696320268,0.001583686521039514,0.0007550454469538905,0.00035400552851639206,0.00014790406943851342,0.00011908042389598847,0.000493108469665175,-0.00022382831214380654,0.00016202852350227524,-6.716330029599812e-05
7.024949069232629e-05,0.00015848449913218363,0.0002442988444921475,-2.9501316349946528e-05,0.001941014190529244,0.001114046104977238,0.0005675651696320272,0.0015836865210395114,0.0007550454469538892,0.00035400552851639125,0.00014790406943851285,0.00011908042389598826,0.0004931084696651745,-0.00022382831214380576,0.00016202852350227486,-6.716330029599805e-05
7.024949069232726e-05,0.00015848449913218417,0.0002442988444921473,-2.9501316349946064e-05,0.0019410141905292421,0.0011140461049772375,0.0005675651696320278,0.0015836865210395088,0.0007550454469538882,0.00035400552851639055,0.00014790406943851228,0.00011908042389598796,0.0004931084696651743,-0.00022382831214380502,0.00016202852350227458,-6.716330029599797e-05
7.024949069232825e-05,0.0001584844991321846,0.0002442988444921472,-2.9501316349945637e-05,0.0019410141905292404,0.0011140461049772368,0.0005675651696320285,0.0015836865210395068,0.0007550454469538872,0.00035400552851638984,0.00014790406943851182,0.0001190804238959878,0.000493108469665174,-0.00022382831214380432,0.0001620285235022743,-6.71633002959979e-05
7.024949069232907e-05,0.00015848449913218507,0.0002442988444921472,-2.9501316349945244e-05,0.0019410141905292385,0.0011140461049772364,0.0005675651696320289,0.0015836865210395047,0.0007550454469538864,0.0003540055285163893,0.0001479040694385114,0.00011908042389598764,0.0004931084696651737,-0.00022382831214380364,0.00016202852350227402,-6.716330029599785e-05
7.024949069232988e-05,0.00015848449913218545,0.0002442988444921471,-2.9501316349944885e-05,0.0019410141905292376,0.0011140461049772362,0.0005675651696320295,0.001583686521039503,0.0007550454469538856,0.00035400552851638887,0.00014790406943851098,0.00011908042389598748,0.0004931084696651736,-0.00022382831214380307,0.0001620285235022738,-6.716330029599779e-05
7.024949069233064e-05,0.00015848449913218583,0.00024429884449214716,-2.950131634994455e-05,0.0019410141905292365,0.0011140461049772362,0.00056756516963203,0.0015836865210395012,0.0007550454469538851,0.00035400552851638843,0.00014790406943851066,0.00011908042389598731,0.0004931084696651734,-0.00022382831214380253,0.0001620285235022736,-6.716330029599775e-05
7.024949069233126e-05,0.00015848449913218615,0.0002442988444921472,-2.950131634994424e-05,0.0019410141905292354,0.001114046104977236,0.0005675651696320303,0.0015836865210395,0.0007550454469538846,0.0003540055285163881,0.0001479040694385103,0.00011908042389598715,0.0004931084696651734,-0.00022382831214380207,0.00016202852350227347,-6.71633002959977e-05
7.024949069233188e-05,0.00015848449913218656,0.00024429884449214727,-2.950131634994396e-05,0.0019410141905292348,0.0011140461049772364,0.0005675651696320309,0.0015836865210394986,0.0007550454469538843,0.00035400552851638773,0.00014790406943851,0.00011908042389598704,0.0004931084696651734,-0.0002238283121438016,0.00016202852350227334,-6.716330029599766e-05
7.024949069233248e-05,0.0001584844991321868,0.0002442988444921472,-2.9501316349943695e-05,0.0019410141905292341,0.0011140461049772362,0.0005675651696320314,0.0015836865210394975,0.0007550454469538838,0.00035400552851638746,0.00014790406943850974,0.00011908042389598696,0.0004931084696651734,-0.00022382831214380118,0.00016202852350227315,-6.716330029599762e-05
7.0249490692333e-05,0.00015848449913218707,0.0002442988444921472,-2.950131634994345e-05,0.0019410141905292335,0.0011140461049772362,0.0005675651696320317,0.0015836865210394964,0.0007550454469538835,0.00035400552851638713,0.00014790406943850947,0.00011908042389598685,0.0004931084696651733,-0.00022382831214380085,0.00016202852350227307,-6.716330029599756e-05
7.02494906923335e-05,0.00015848449913218732,0.00024429884449214716,-2.9501316349943235e-05,0.0019410141905292337,0.0011140461049772362,0.000567565169632032,0.0015836865210394956,0.0007550454469538831,0.00035400552851638697,0.00014790406943850933,0.00011908042389598677,0.0004931084696651732,-0.00022382831214380047,0.00016202852350227296,-6.716330029599753e-05
7.024949069233393e-05,0.00015848449913218762,0.00024429884449214727,-2.950131634994303e-05,0.0019410141905292326,0.0011140461049772366,0.0005675651696320323,0.0015836865210394947,0.0007550454469538831,0.0003540055285163867,0.00014790406943850911,0.00011908042389598669,0.0004931084696651732,-0.00022382831214380017,0.0001620285235022728,-6.716330029599751e-05
7.024949069233432e-05,0.0001584844991321878,0.00024429884449214727,-2.9501316349942845e-05,0.0019410141905292326,0.0011140461049772366,0.0005675651696320325,0.0015836865210394938,0.0007550454469538827,0.0003540055285163865,0.00014790406943850892,0.00011908042389598661,0.0004931084696651734,-0.00022382831214379985,0.00016202852350227277,-6.716330029599748e-05
7.024949069233472e-05,0.00015848449913218802,0.00024429884449214727,-2.9501316349942676e-05,0.0019410141905292324,0.0011140461049772364,0.0005675651696320327,0.0015836865210394936,0.0007550454469538825,0.0003540055285163864,0.00014790406943850873,0.00011908042389598653,0.0004931084696651734,-0.00022382831214379958,0.00016202852350227271,-6.716330029599747e-05
7.024949069233504e-05,0.0001584844991321882,0.0002442988444921474,-2.9501316349942523e-05,0.0019410141905292315,0.0011140461049772368,0.000567565169632033,0.001583686521039493,0.0007550454469538824,0.0003540055285163863,0.0001479040694385086,0.00011908042389598647,0.0004931084696651734,-0.00022382831214379936,0.00016202852350227258,-6.716330029599744e-05
7.024949069233535e-05,0.00015848449913218838,0.0002442988444921473,-2.950131634994238e-05,0.0019410141905292313,0.0011140461049772368,0.0005675651696320333,0.0015836865210394925,0.0007550454469538823,0.0003540055285163861,0.00014790406943850844,0.00011908042389598642,0.0004931084696651736,-0.00022382831214379917,0.00016202852350227258,-6.716330029599741e-05
7.024949069233568e-05,0.00015848449913218848,0.0002442988444921474,-2.9501316349942245e-05,0.0019410141905292313,0.0011140461049772366,0.0005675651696320336,0.001583686521039492,0.0007550454469538821,0.00035400552851638594,0.00014790406943850827,0.00011908042389598639,0.0004931084696651736,-0.00022382831214379893,0.0001620285235022725,-6.716330029599739e-05
7.024949069233592e-05,0.00015848449913218867,0.00024429884449214743,-2.9501316349942127e-05,0.001941014190529232,0.0011140461049772372,0.0005675651696320336,0.0015836865210394914,0.0007550454469538821,0.0003540055285163859,0.00014790406943850822,0.00011908042389598636,0.0004931084696651736,-0.00022382831214379876,0.00016202852350227242,-6.716330029599737e-05
7.024949069233618e-05,0.00015848449913218878,0.00024429884449214754,-2.9501316349942015e-05,0.001941014190529232,0.0011140461049772375,0.000567565169632034,0.0015836865210394914,0.0007550454469538819,0.0003540055285163858,0.00014790406943850814,0.00011908042389598628,0.0004931084696651737,-0.00022382831214379857,0.00016202852350227242,-6.716330029599735e-05
7.024949069233642e-05,0.00015848449913218895,0.00024429884449214754,-2.950131634994191e-05,0.0019410141905292317,0.0011140461049772375,0.000567565169632034,0.0015836865210394908,0.000755045446953882,0.0003540055285163857,0.00014790406943850803,0.00011908042389598628,0.0004931084696651737,-0.0002238283121437984,0.0001620285235022724,-6.716330029599733e-05
7.024949069233661e-05,0.0001584844991321891,0.00024429884449214754,-2.9501316349941815e-05,0.0019410141905292313,0.0011140461049772379,0.0005675651696320343,0.0015836865210394908,0.000755045446953882,0.00035400552851638567,0.00014790406943850795,0.00011908042389598626,0.0004931084696651737,-0.0002238283121437983,0.00016202852350227234,-6.71633002959973e-05
